"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.77872899074652,1.36568485183987,2.19177312965318,2.39712130827036,1.82480179712256,2.96944081941816,2.06355062903122,0,2.63845187765422,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.77872899074652,1.36568485183987,2.19177312965318,1.40227216466881,0.864217290751893,1.94032703858572,2.06355062903122,0,1.42104379594601,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.77872899074652,1.36568485183987,2.19177312965318,NA,NA,NA,2.06355062903122,0,1.27849897838859,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.77872899074652,1.36568485183987,2.19177312965318,2.23511911707186,1.69826975993939,2.77196847420434,2.06355062903122,0,2.58350364338495,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.77872899074652,1.36568485183987,2.19177312965318,NA,NA,NA,2.06355062903122,0,0.775171206274139,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.77872899074652,1.36568485183987,2.19177312965318,NA,NA,NA,2.06355062903122,0,0.631901869377855,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.77872899074652,1.36568485183987,2.19177312965318,1.87826872817202,1.35319202078709,2.40334543555696,2.06355062903122,0,2.31163517755067,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.77872899074652,1.36568485183987,2.19177312965318,1.11575729373149,0.68655017833923,1.54496440912374,2.06355062903122,0,0.65677387632223,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.77872899074652,1.36568485183987,2.19177312965318,0.98883629162245,0.536725113762372,1.44094746948253,2.06355062903122,0,0.760752236206101,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.77872899074652,1.36568485183987,2.19177312965318,1.86073589380398,1.33326224714862,2.38820954045935,2.06355062903122,0,1.88496047616211,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.77872899074652,1.36568485183987,2.19177312965318,1.0718270268712,0.638226966994721,1.50542708674767,2.06355062903122,0,0.502996526074349,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.77872899074652,1.36568485183987,2.19177312965318,0.76489633413976,0.335942404953655,1.19385026332586,2.06355062903122,0,0.706884927744549,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.77872899074652,1.36568485183987,2.19177312965318,1.92980742412701,1.36771773772771,2.49189711052632,2.06355062903122,0,1.95454127870657,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.77872899074652,1.36568485183987,2.19177312965318,2.23723988533371,1.68246146505172,2.79201830561569,2.06355062903122,0,2.50600492419384,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.77872899074652,1.36568485183987,2.19177312965318,2.12118816033117,1.59061269011088,2.65176363055146,2.06355062903122,0,2.20392660658735,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.77872899074652,1.36568485183987,2.19177312965318,NA,NA,NA,2.06355062903122,0,0.638234001683519,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.77872899074652,1.36568485183987,2.19177312965318,1.3077482307517,0.774104087001366,1.84139237450203,2.06355062903122,0,1.17626305695209,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.77872899074652,1.36568485183987,2.19177312965318,0.955345394277988,0.432325875133597,1.47836491342238,2.06355062903122,0,0.954630077575155,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.77872899074652,1.36568485183987,2.19177312965318,1.89223335849519,1.3607368139404,2.42372990304997,2.06355062903122,0,1.96641279026911,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.77872899074652,1.36568485183987,2.19177312965318,1.5781180332991,1.01488200560021,2.14135406099799,2.06355062903122,0,1.89826886203935,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.77872899074652,1.36568485183987,2.19177312965318,1.29703164610295,0.775799681554834,1.81826361065107,2.06355062903122,0,1.38665535589193,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.77872899074652,1.36568485183987,2.19177312965318,1.15692939461678,0.723113958869754,1.5907448303638,2.06355062903122,0,0.654955176669249,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.77872899074652,1.36568485183987,2.19177312965318,0.745860580253759,0.328990191409565,1.16273096909795,2.06355062903122,0,0.748578128404022,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.77872899074652,1.36568485183987,2.19177312965318,1.26560141568763,0.834118046262065,1.69708478511319,2.06355062903122,0,1.35591922885915,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,12
8,2,0.621633104446795,11.2432662088936,1.77872899074652,1.36568485183987,2.19177312965318,1.16938526183188,0.72693053493006,1.61183998873371,2.06355062903122,0,0.927757894196618,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,12
