"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.85342705992351,0.471054042007177,1.23580007783984,0.649986865398022,0.199222320363176,1.10075141043287,0.668803066532836,0,0.612838236920031,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,0.85342705992351,0.471054042007177,1.23580007783984,1.32797229984899,0.86968273105358,1.7862618686444,0.668803066532836,0,0.876665892734315,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,0.85342705992351,0.471054042007177,1.23580007783984,0.636081247620515,0.158865003597052,1.11329749164398,0.668803066532836,0,0.454684692463558,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,0.85342705992351,0.471054042007177,1.23580007783984,0.804478889395876,0.337380607811608,1.27157717098014,0.668803066532836,0,0.464589947850334,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,0.85342705992351,0.471054042007177,1.23580007783984,1.08924446893263,0.64587808041826,1.53261085744701,0.668803066532836,0,0.916440818683676,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,0.85342705992351,0.471054042007177,1.23580007783984,0.598869195534058,0.157495930478123,1.04024246058999,0.668803066532836,0,0.082692489296706,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,0.85342705992351,0.471054042007177,1.23580007783984,0.37064904815734,-0.128337799234018,0.869635895548698,0.668803066532836,0,0.440798171394454,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,0.85342705992351,0.471054042007177,1.23580007783984,1.28775075678335,0.824346184106817,1.75115532945988,0.668803066532836,0,0.927053219045402,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,0.85342705992351,0.471054042007177,1.23580007783984,NA,NA,NA,0.668803066532836,0,0.291133734188556,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,35
8,2,0.621633104446795,11.2432662088936,0.85342705992351,0.471054042007177,1.23580007783984,0.675193122725956,0.19145933214115,1.15892691331076,0.668803066532836,0,0.560062955667962,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,35
