"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,NA,NA,NA,0.876609493043776,0,0.636369039566194,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.46051249718902,1.01606373679749,1.90496125758055,0.876609493043776,0,1.25795779931283,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,NA,NA,NA,0.876609493043776,0,0.438130886846718,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,0.868610865882942,0.427671466629193,1.30955026513669,0.876609493043776,0,0.87129423900124,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,0.844381707468964,0.44569441074376,1.24306900419417,0.876609493043776,0,0.681119436228926,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,0.804662791471596,0.368384731209719,1.24094085173347,0.876609493043776,0,0.595348243240678,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,NA,NA,NA,0.876609493043776,0,0.908227299089026,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,NA,NA,NA,0.876609493043776,0,0.58213580952916,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,1.07923842791912,0.689279396631607,1.46919745920663,0.876609493043776,0,0.935638966256158,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.04265457781761,0.6960346889651,1.38927446667013,0.938691817464964,0.505528499992309,1.37185513493762,0.876609493043776,0,0.89481598994776,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
