"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,2.09928199947267,1.4692408362719,2.72932316267344,1.80293312536041,0,2.65928001146894,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.10087298644154,0.558538598137912,1.64320737474517,1.80293312536041,0,1.13868470145308,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.85381045854339,1.28310615471606,2.42451476237073,1.80293312536041,0,1.58163473422814,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.18579630748939,0.639279048998008,1.73231356598077,1.80293312536041,0,1.699955818898,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,0.624627715179476,0.11393573295474,1.13531969740421,1.80293312536041,0,0.562623977407697,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.02313308054589,0.489266765389115,1.55699939570266,1.80293312536041,0,0.764300438871755,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,0.733844070038841,0.203872595044958,1.26381554503272,1.80293312536041,0,0.642742872238767,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.81227798101736,1.25048158647593,2.37407437555879,1.80293312536041,0,1.78460048618497,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.06035938564363,0.534028539965494,1.58669023132176,1.80293312536041,0,1.03398943222282,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.15140766148109,0.618246163877196,1.68456915908499,1.80293312536041,0,1.45133859776876,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.41360244487191,0.842685419057922,1.98451947068589,1.80293312536041,0,1.77756057074379,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,0.886868931617557,0.36311972635233,1.41061813688279,1.80293312536041,0,0.778807779823906,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.48894205647297,0.894125957975065,2.08375815497087,1.80293312536041,0,2.23780924141242,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.23094537274877,0.663603967108054,1.79828677838949,1.80293312536041,0,1.24635337281333,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.50364326080491,0.961943519422168,2.04534300218766,1.80293312536041,0,1.56736674184674,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.11024974476301,0.560741216598191,1.65975827292783,1.80293312536041,0,1.20193949541161,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.12112515631004,0.547777041948069,1.69447327067201,1.80293312536041,0,1.05514061688545,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,0.64636830291973,0.113738765525328,1.17899784031413,1.80293312536041,0,0.435698408487404,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.05333197857641,0.539235646741255,1.56742831041156,1.80293312536041,0,1.01522962127776,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.37540413083072,0.796207198501456,1.95460106315999,1.80293312536041,0,1.26321208469265,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.21882121093114,0.701212928367746,1.73642949349453,1.80293312536041,0,1.14502696290821,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,0.964516383252004,0.441850777996719,1.48718198850729,1.80293312536041,0,0.884787638496806,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.34135708174212,0.79230786174157,1.89040630174267,1.80293312536041,0,1.46712727228433,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.71880561785014,1.15877145476505,2.27883978093522,1.80293312536041,0,1.87274912678095,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.44943881479,0.876288217220448,2.02258941235955,1.80293312536041,0,1.5416440105742,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.61204612552709,1.03754883954488,2.1865434115093,1.80293312536041,0,1.82675153384491,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.08161790003033,0.525393256505698,1.63784254355496,1.80293312536041,0,1.06809661826213,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,0.956121114275381,0.436260580771197,1.47598164777957,1.80293312536041,0,0.94228942046563,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.23709761584629,0.713879750030703,1.76031548166187,1.80293312536041,0,2.12092841094735,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.94227276276326,1.35402348556142,2.53052203996511,1.80293312536041,0,2.46624011035907,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,2.15524465591084,1.54537630252027,2.7651130093014,1.80293312536041,0,2.29278229915141,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.96284247804369,1.38104746917117,2.5446374869162,1.80293312536041,0,2.00667630351141,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.64801931097878,1.08551271874522,2.21052590321235,1.80293312536041,0,1.67474414336677,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.67223980581188,1.10517393101076,2.239305680613,1.80293312536041,0,2.257326340319,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,0.90091672785375,0.393019869196427,1.40881358651107,1.80293312536041,0,0.664249358165764,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.39213607787811,0.803991072684078,1.98028108307215,1.80293312536041,0,1.27695883202873,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,1.58616437675687,0.991649382280614,2.18067937123313,1.80293312536041,0,1.82040220975444,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,2.04705831600033,1.45300186664016,2.64111476536049,1.80293312536041,0,1.71864166956259,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,0.719367555617049,0.20535965976575,1.23337545146835,1.80293312536041,0,0.677994155070889,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,1.7925672876102,1.34853446268933,2.23660011253107,2.15273038879226,1.50415519716978,2.80130558041474,1.80293312536041,0,2.21513347008162,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
