"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,1.05938471596014,0.506561512709769,1.61220791921051,0.793388034493493,0,0.953981737089574,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.997081720816872,0.487093315485125,1.50707012614862,0.793388034493493,0,0.613126649151714,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,1.52784331651918,0.981160481711685,2.07452615132668,0.793388034493493,0,1.58860399575488,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.763148060592483,0.232372288015998,1.29392383316897,0.793388034493493,0,0.702253450803947,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,1.04505467962506,0.544984239035123,1.54512512021499,0.793388034493493,0,0.785053169496942,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.8621678297457,0.401351523053554,1.32298413643785,0.793388034493493,0,0.480648176766169,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.647832050202449,0.136433645987396,1.1592304544175,0.793388034493493,0,0.314122830836961,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.722469620306413,0.201887353752569,1.24305188686026,0.793388034493493,0,0.265541903498059,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.709927703811204,0.266271402335611,1.1535840052868,0.793388034493493,0,0,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,1.07873755302024,0.594777315814857,1.56269779022561,0.793388034493493,0,0.332277525435835,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,1.26711662530506,0.738409084912059,1.79582416569806,0.793388034493493,0,0.871984129118591,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.996349496753631,0.476009616637026,1.51668937687024,0.793388034493493,0,0.844232276475983,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,1.33818789385873,0.780863977706084,1.89551181001139,0.793388034493493,0,1.30382713916925,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.768163896675935,0.230846764399311,1.30548102895256,0.793388034493493,0,0.625593277232854,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.57246883423079,0.0863393033576122,1.05859836510397,0.793388034493493,0,0.374189514691051,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.831432101584094,0.338587781461892,1.3242764217063,0.793388034493493,0,0.268740754254356,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.620711863913645,0.124723670370067,1.11670005745722,0.793388034493493,0,0.307722404036783,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.81414874748609,0.341538640607353,1.28675885436483,0.793388034493493,0,0.229603755801199,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.865158301526987,0.324800406261688,1.40551619679229,0.793388034493493,0,0.67822979318404,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.701482883792954,0.136139805580052,1.26682596200586,0.793388034493493,0,0.350353244367441,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,1.12765047747535,0.601172472205977,1.65412848274473,0.793388034493493,0,0.988839489097757,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.741466929208014,0.216038094589429,1.2668957638266,0.793388034493493,0,0.323901919542874,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.852519779215782,0.375817518503998,1.32922203992757,0.793388034493493,0,0.0726762901548387,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,1
8,2,0.621633104446795,11.2432662088936,0.976856200379166,0.55376050686614,1.39995189389219,0.771385336697619,0.286821776249781,1.25594889714546,0.793388034493493,0,0.432139475811126,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,1
