"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,1.14380345628598,0.580679963760121,1.70692694881184,1.1553576097342,0,1.08909496465308,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,1.40707356054356,0.799952081537584,2.01419503954954,1.1553576097342,0,1.26086960571576,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,1.64543855110962,1.03327874199559,2.25759836022365,1.1553576097342,0,1.49616626534403,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,0.876112664143969,0.291218731463135,1.4610065968248,1.1553576097342,0,0.719750552595898,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,0.982180360682087,0.364478465322393,1.59988225604178,1.1553576097342,0,0.82707171102737,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,1.10387046334726,0.542019243646082,1.66572168304843,1.1553576097342,0,0.975741124821883,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,1.12476624001673,0.545063795751528,1.70446868428194,1.1553576097342,0,1.13822113545097,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,0.961653633386083,0.395880983878258,1.52742628289391,1.1553576097342,0,0.887065511317868,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,1.19219184554869,0.640628710585679,1.74375498051171,1.1553576097342,0,1.08649092384668,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,0.490741452197077,-0.0303357214877028,1.01181862588186,1.1553576097342,0,0.330278893715704,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,1.03380236232757,0.461604095724567,1.60600062893057,1.1553576097342,0,0.865213122689903,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,0.587131137552727,0.0544776839710873,1.11978459113437,1.1553576097342,0,0.417534432996738,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,0.839000417849727,0.310261167664363,1.36773966803509,1.1553576097342,0,0.668648099001759,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,1.36473223075135,0.747000476920617,1.98246398458209,1.1553576097342,0,1.25746202903534,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,1.26606984170651,0.696729756086076,1.83540992732695,1.1553576097342,0,1.0870400901235,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,0.552449413451962,-0.0311657656939666,1.13606459259789,1.1553576097342,0,0.353267766084965,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,1.24087405189051,0.670326456318614,1.81142164746241,1.1553576097342,0,1.05611189552278,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,1.71776810927603,1.18731087387875,2.2482253446733,1.1553576097342,0,1.91003078384989,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,1.92854816064916,1.34173206034918,2.51536426094913,1.1553576097342,0,1.9802086860345,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,1.30561143302248,0.756344150142983,1.85487871590198,1.1553576097342,0,1.15803877741355,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,0.999858399242828,0.398594745899416,1.60112205258624,1.1553576097342,0,0.917388434415803,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,0.901266329029353,0.295487983540198,1.50704467451851,1.1553576097342,0,0.757818463087265,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,0.802410595062013,0.227173866775822,1.3776473233482,1.1553576097342,0,0.7550511436556,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,0.717729499838443,0.196647567109905,1.23881143256698,1.1553576097342,0,0.51120115146125,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,0.583872849105717,0.0868432884949551,1.08090240971648,1.1553576097342,0,0.451104123901572,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,1.55450023104917,0.969790332230594,2.13921012986775,1.1553576097342,0,2.02497434563822,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,0.902196999837093,0.316916656940167,1.48747734273402,1.1553576097342,0,0.769101310513978,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
8,2,0.621633104446795,11.2432662088936,1.17519109284419,0.720750795333377,1.629631390355,1.06821885064493,0.542106796035503,1.59433090525436,1.1553576097342,0,0.684395753920691,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,4
