"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,0.964677592897676,0.497283070383598,1.43207211541175,0.973080782421425,0,0.935133233145097,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,NA,NA,NA,0.973080782421425,0,1.28566085951711,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,1.3937384312119,0.945292826223756,1.84218403620005,0.973080782421425,0,1.29328965387854,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,1.13525349346831,0.683549225689633,1.58695776124699,0.973080782421425,0,1.03023688839807,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,NA,NA,NA,0.973080782421425,0,1.05374588360701,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,0.773343206208197,0.340597506180063,1.20608890623633,0.973080782421425,0,0.794206829342659,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,NA,NA,NA,0.973080782421425,0,0.842140666622611,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,0.908924951843523,0.46298945313786,1.35486045054919,0.973080782421425,0,0.907695665143852,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,1.59037728910244,1.13161574457473,2.04913883363015,0.973080782421425,0,1.48770648276854,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,1.3360510013148,0.885479080725856,1.78662292190374,0.973080782421425,0,1.29237912556976,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,NA,NA,NA,0.973080782421425,0,0.910560087275366,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,NA,NA,NA,0.973080782421425,0,0.996672590167293,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,1.18212634273089,0.722267335854186,1.64198534960759,0.973080782421425,0,1.16852495198734,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,NA,NA,NA,0.973080782421425,0,0.874207246635375,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,1.22157661459864,0.752811212541795,1.69034201665549,0.973080782421425,0,1.13684892671983,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,1.51259005127962,1.07662570087752,1.94855440168171,0.973080782421425,0,1.50153045944952,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,0.748509087691254,0.301091923027339,1.19592625235517,0.973080782421425,0,0.72771406177872,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,NA,NA,NA,0.973080782421425,0,0.958269139820766,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,0.914055779512861,0.49133127497276,1.33678028405296,0.973080782421425,0,0.845575998702769,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,NA,NA,NA,0.973080782421425,0,0.62276731347278,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,NA,NA,NA,0.973080782421425,0,0.834072080945484,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,NA,NA,NA,0.973080782421425,0,0.659972297600822,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,NA,NA,NA,0.973080782421425,0,0.870744316152197,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,0.962849412897665,0.518330021286151,1.40736880450918,0.973080782421425,0,0.909224576734857,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,0.852757921518842,0.422165196798079,1.28335064623961,0.973080782421425,0,0.598607798980301,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,1.04038765647088,0.574058470974718,1.50671684196705,0.973080782421425,0,0.810659108287885,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,NA,NA,NA,0.973080782421425,0,0.622903195714542,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
8,2,0.621633104446795,11.2432662088936,0.949102317825609,0.588347945159675,1.30985669049154,1.7292048680524,1.24336303204973,2.21504670405507,0.973080782421425,0,1.87076577930894,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,45
