"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.08396136556553,0.571131428640182,1.59679130249087,1.04232920671628,0,1.06927967074499,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,0.71996546940296,0.201938447472408,1.23799249133351,1.04232920671628,0,0.779044681712271,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,0.555197610079139,0.0479749898045711,1.06242023035371,1.04232920671628,0,0.538665372703032,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,0.428404734421283,-0.0876576054213989,0.944467074263965,1.04232920671628,0,0.29598587809628,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,0.465704924602319,-0.00848905882869723,0.939898908033336,1.04232920671628,0,0.506929603851967,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,1.69051463141269,1.15036457222476,2.23066469060062,1.04232920671628,0,1.78824275783155,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,0.757347392898906,0.254692774604574,1.26000201119324,1.04232920671628,0,0.806205695010147,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,0.392952148447937,-0.150187595569132,0.936091892465007,1.04232920671628,0,0.395123455752561,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,0.482776103201154,-0.0189241734721295,0.984476379874437,1.04232920671628,0,0.662529245621647,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,31
8,2,0.621633104446795,11.2432662088936,1.04168548320693,0.608913507441184,1.47445745897267,0.704074758215285,0.188021281072717,1.22012823535785,1.04232920671628,0,0.63206742873303,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,31
