"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,0.0111054427899035,-0.461128644317839,0.483339529897646,0.733568726218748,0,0.328400935541182,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,NA,NA,NA,0.733568726218748,0,0.235921912683267,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,0.267389312306361,-0.189025969387312,0.723804594000034,0.733568726218748,0,0.321630575032192,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,0.420579082084794,-0.0397839651603401,0.880942129329929,0.733568726218748,0,0.43829495279597,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,1.0862061523787,0.511459892867349,1.66095241189005,0.733568726218748,0,0.942417982802742,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,1.68292334809317,1.10575137517429,2.26009532101205,0.733568726218748,0,1.47711461805459,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,1.17369679740284,0.6181541871361,1.72923940766958,0.733568726218748,0,1.01972140419096,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,0.855546989672878,0.294625532816429,1.41646844652933,0.733568726218748,0,0.674566464341012,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,0.460098685600935,-0.101577951999677,1.02177532320155,0.733568726218748,0,0.533920686438702,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,0.956298808416001,0.398037340616379,1.51456027621562,0.733568726218748,0,0.773285965242157,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,1.04915333138866,0.477309342769118,1.6209973200082,0.733568726218748,0,0.849199714498098,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,-0.146051425512562,-0.616621698806816,0.324518847781692,0.733568726218748,0,0.180810439580611,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,0.922466459377696,0.447429588541195,1.3975033302142,0.733568726218748,0,0.387833122662404,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,0.0553419938148832,-0.39748852586948,0.508172513499246,0.733568726218748,0,0.173411985483555,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,1.09777382632601,0.577145480224557,1.61840217242747,0.733568726218748,0,0.945466451229031,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,1.11020393785141,0.579695368426357,1.64071250727647,0.733568726218748,0,1.04757557626023,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,0.918902176483495,0.366848564954012,1.47095578801298,0.733568726218748,0,0.679762641121702,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,0.0284676190090124,-0.417076244254124,0.474011482272148,0.733568726218748,0,0.250034768500518,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,0.517966029610985,0.0548890174451967,0.981043041776772,0.733568726218748,0,0.468263031094768,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,-0.14445365634631,-0.616868201216627,0.327960888524006,0.733568726218748,0,0.237120452277762,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,0.0837321720437685,-0.389409020899582,0.556873364987119,0.733568726218748,0,0.305212699062704,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,0.52978022516532,-0.0278562203310777,1.08741667066172,0.733568726218748,0,0.448436652321285,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,0.0531897713508538,-0.394911459142508,0.501291001844216,0.733568726218748,0,0.323318334701005,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,1.35884199958817,0.794686590510681,1.92299740866565,0.733568726218748,0,1.2739577737609,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,0.197761388356656,-0.248944436392253,0.644467213105565,0.733568726218748,0,0.336002934836648,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,1.31724472305794,0.760093662631205,1.87439578348467,0.733568726218748,0,1.23663226875641,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,0.113125260186578,-0.363650907935223,0.589901428308379,0.733568726218748,0,0.251871608155767,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,0.956847326592459,0.383285430991094,1.53040922219382,0.733568726218748,0,0.90302534575943,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,0.823179109656499,0.308699637473637,1.33765858183936,0.733568726218748,0,0.753035037062662,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,0.0114294434803231,-0.452449198231928,0.475308085192574,0.733568726218748,0,0.292837121337832,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,0.0408087269190264,-0.39310928882574,0.474726742663793,0.733568726218748,0,0.239835066383571,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,0.0717621465049342,-0.474727270186224,0.618251563196093,0.733568726218748,0,0.323346514900236,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,0.177129932155678,-0.289518599952208,0.643778464263564,0.733568726218748,0,0.307922029365062,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,0.887072154727854,0.308210616434211,1.4659336930215,0.733568726218748,0,0.790674458766424,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,1.18117557606895,0.650521823200214,1.71182932893768,0.733568726218748,0,1.12578938483053,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
8,2,0.621633104446795,11.2432662088936,0.647627578289491,0.215061536643207,1.08019361993577,0.283171224502598,-0.199550511749716,0.765892960754912,0.733568726218748,0,0.414616177175928,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,14
