"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.24200829175467,0.832339646353668,1.65167693715567,1.15562437440364,0.644365298367075,1.66688345044021,1.03534467898159,0,1.01862591894722,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.24200829175467,0.832339646353668,1.65167693715567,1.42965579572458,0.942161437982984,1.91715015346618,1.03534467898159,0,1.30348014658756,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.24200829175467,0.832339646353668,1.65167693715567,1.04160602849307,0.553708499123398,1.52950355786274,1.03534467898159,0,0.877300720010337,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.24200829175467,0.832339646353668,1.65167693715567,1.36059392825282,0.873094092092271,1.84809376441336,1.03534467898159,0,1.04787853658564,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.24200829175467,0.832339646353668,1.65167693715567,1.06031628594531,0.569982481226651,1.55065009066396,1.03534467898159,0,0.701548232306025,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.24200829175467,0.832339646353668,1.65167693715567,1.31246031002914,0.824847361362193,1.80007325869609,1.03534467898159,0,0.98436021666197,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.24200829175467,0.832339646353668,1.65167693715567,0.633916680677757,0.11715752797057,1.15067583338494,1.03534467898159,0,0.444626466071522,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.24200829175467,0.832339646353668,1.65167693715567,0.615734783031839,0.112092310601273,1.11937725546241,1.03534467898159,0,0.485515033502753,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.24200829175467,0.832339646353668,1.65167693715567,1.12145490497515,0.651250554165466,1.59165925578484,1.03534467898159,0,0.678552592745281,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.24200829175467,0.832339646353668,1.65167693715567,1.02119819475574,0.520921620868169,1.52147476864331,1.03534467898159,0,0.86903627441007,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.24200829175467,0.832339646353668,1.65167693715567,0.987244108284524,0.464134570093348,1.5103536464757,1.03534467898159,0,0.564612510932144,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.24200829175467,0.832339646353668,1.65167693715567,0.96014803917976,0.453990355073723,1.4663057232858,1.03534467898159,0,0.649492663694639,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,7
8,2,0.621633104446795,11.2432662088936,1.24200829175467,0.832339646353668,1.65167693715567,1.24120131173067,0.738044020744911,1.74435860271643,1.03534467898159,0,1.03318046382948,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,7
