"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.904133000435968,0.530010238091371,1.27825576278056,1.39142517927403,0.899995026923031,1.88285533162503,0.777722751322741,0,1.46477863598725,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.904133000435968,0.530010238091371,1.27825576278056,0.671652637769779,0.224140980280771,1.11916429525879,0.777722751322741,0,0.620986044551342,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.904133000435968,0.530010238091371,1.27825576278056,NA,NA,NA,0.777722751322741,0,0.385715704112183,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.904133000435968,0.530010238091371,1.27825576278056,0.835680461289669,0.402208986787654,1.26915193579168,0.777722751322741,0,0.787688455740444,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.904133000435968,0.530010238091371,1.27825576278056,1.01942738383127,0.545360374802975,1.49349439285956,0.777722751322741,0,0.88128636877262,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.904133000435968,0.530010238091371,1.27825576278056,0.522030712902163,0.0469060717506747,0.997155354053651,0.777722751322741,0,0.528810988367998,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.904133000435968,0.530010238091371,1.27825576278056,1.14007374632914,0.644365413444855,1.63578207921342,0.777722751322741,0,1.09434729858002,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.904133000435968,0.530010238091371,1.27825576278056,1.021390436235,0.55375103648247,1.48902983598753,0.777722751322741,0,0.897615974910962,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.904133000435968,0.530010238091371,1.27825576278056,0.728897327062816,0.258871696260982,1.19892295786465,0.777722751322741,0,0.649844400718121,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.904133000435968,0.530010238091371,1.27825576278056,0.906664933113144,0.423462777962933,1.38986708826336,0.777722751322741,0,0.78833111236083,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.904133000435968,0.530010238091371,1.27825576278056,1.10234956177397,0.607120425836251,1.59757869771168,0.777722751322741,0,1.12422390434915,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
