"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,0.660886878625938,0.225733336419391,1.09604042083248,0.687005207719959,0,0.330231391825141,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,NA,NA,NA,0.687005207719959,0,0.525574001110839,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,NA,NA,NA,0.687005207719959,0,0.467355823250707,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,0.662157469408233,0.208357281552639,1.11595765726383,0.687005207719959,0,0.421089180803016,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,NA,NA,NA,0.687005207719959,0,0.415166271235163,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,0.927253652610844,0.448897818040386,1.4056094871813,0.687005207719959,0,0.6149344023908,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,NA,NA,NA,0.687005207719959,0,0.705890830170483,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,NA,NA,NA,0.687005207719959,0,0.765340997171989,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,NA,NA,NA,0.687005207719959,0,0.707884665410561,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,NA,NA,NA,0.687005207719959,0,0.432595322332598,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,NA,NA,NA,0.687005207719959,0,0.827976074083157,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,0.77848275707839,0.345743834382284,1.2112216797745,0.687005207719959,0,0.688843052666859,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,0.235072829810547,-0.227998236290501,0.698143895911595,0.687005207719959,0,0.379808017931188,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,0.830561965434093,0.40189882308168,1.25922510778651,0.687005207719959,0,0.686251880184039,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,1.01120979474406,0.562316516044696,1.46010307344342,0.687005207719959,0,0.743688459869335,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,1.11041646647751,0.693031379891496,1.52780155306353,0.687005207719959,0,0.71697684153815,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,NA,NA,NA,0.687005207719959,0,0.795534092041424,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,0.928893125363408,0.495003059944125,1.36278319078269,0.687005207719959,0,0.4217954239727,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,0.81682271348097,0.369773182354037,1.2638722446079,0.687005207719959,0,0.707132042688697,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,0.657863240024785,0.196538847845088,1.11918763220448,0.687005207719959,0,0.533895214153446,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,NA,NA,NA,0.687005207719959,0,0.190843352731694,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,13
8,2,0.621633104446795,11.2432662088936,0.865131799772095,0.511337629137359,1.21892597040683,NA,NA,NA,0.687005207719959,0,0.41111396228662,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,13
