"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.37788154925858,0.893593690208704,1.86216940830846,1.02058088025635,0.397521536775847,1.64364022373685,1.32332323763084,0,0.88730148373716,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.37788154925858,0.893593690208704,1.86216940830846,0.673705200595331,0.110246248475181,1.23716415271548,1.32332323763084,0,0.643981925176662,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.37788154925858,0.893593690208704,1.86216940830846,0.298123879504631,-0.148360223424575,0.744607982433837,1.32332323763084,0,0.109746662443679,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.37788154925858,0.893593690208704,1.86216940830846,0.51686679355117,0.0303771073850053,1.00335647971733,1.32332323763084,0,0.530661595007122,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.37788154925858,0.893593690208704,1.86216940830846,0.465707466332679,-0.0406322911164197,0.972047223781777,1.32332323763084,0,0.423646989758179,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.37788154925858,0.893593690208704,1.86216940830846,1.12197274047135,0.604421194955637,1.63952428598706,1.32332323763084,0,0.934927608358794,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.37788154925858,0.893593690208704,1.86216940830846,1.01774685295035,0.530075152451602,1.50541855344909,1.32332323763084,0,0.77237705146354,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.37788154925858,0.893593690208704,1.86216940830846,0.512006369237004,-0.0614793893818428,1.08549212785585,1.32332323763084,0,0.57134577680191,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.37788154925858,0.893593690208704,1.86216940830846,0.851666699009996,0.306558281076391,1.3967751169436,1.32332323763084,0,0.776184504574345,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.37788154925858,0.893593690208704,1.86216940830846,0.242387816825552,-0.345828750838884,0.830604384489988,1.32332323763084,0,0.319111520218205,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.37788154925858,0.893593690208704,1.86216940830846,0.624879222712743,0.160795521432689,1.0889629239928,1.32332323763084,0,0.38220535496647,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.37788154925858,0.893593690208704,1.86216940830846,0.626403445973801,0.0617599884159565,1.19104690353165,1.32332323763084,0,0.546192613340971,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.37788154925858,0.893593690208704,1.86216940830846,0.609119165167783,0.0317479267349169,1.18649040360065,1.32332323763084,0,0.734870355018435,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.37788154925858,0.893593690208704,1.86216940830846,0.637578370572427,0.0931670415329952,1.18198969961186,1.32332323763084,0,0.63961977669636,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.37788154925858,0.893593690208704,1.86216940830846,0.657404644889735,-0.0481365082500013,1.36294579802947,1.32332323763084,0,0.502681897528675,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.37788154925858,0.893593690208704,1.86216940830846,0.250713058775493,-0.316044772266405,0.817470889817392,1.32332323763084,0,0.432870806985777,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.37788154925858,0.893593690208704,1.86216940830846,0.878234444231905,0.315766825905002,1.44070206255881,1.32332323763084,0,0.793685617766412,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.37788154925858,0.893593690208704,1.86216940830846,0.812693432042996,0.311230385065991,1.31415647902,1.32332323763084,0,0.503675352751015,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.37788154925858,0.893593690208704,1.86216940830846,0.855998548160541,0.335358353629438,1.37663874269164,1.32332323763084,0,0.273887107233248,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.37788154925858,0.893593690208704,1.86216940830846,1.24057898066251,0.607878041947773,1.87327991937724,1.32332323763084,0,1.48244128992674,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
