"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.74825525166181,0.339873934745022,1.1566365685786,0.474781512911318,-0.0452100371884765,0.994773063011113,0.60624320860395,0,0.336354776885209,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.74825525166181,0.339873934745022,1.1566365685786,1.13254720136326,0.615303125621039,1.64979127710548,0.60624320860395,0,0.755446710302528,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.74825525166181,0.339873934745022,1.1566365685786,0.448630710970789,-0.0659541363898801,0.963215558331458,0.60624320860395,0,0.548820929837433,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.74825525166181,0.339873934745022,1.1566365685786,0.620419666633696,0.118264317081258,1.12257501618613,0.60624320860395,0,0.544790003719203,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.74825525166181,0.339873934745022,1.1566365685786,1.0330264598988,0.492016123834476,1.57403679596312,0.60624320860395,0,0.92906146153225,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.74825525166181,0.339873934745022,1.1566365685786,0.514764283608948,0.0398864631102443,0.989642104107652,0.60624320860395,0,0,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.74825525166181,0.339873934745022,1.1566365685786,1.1195235514801,0.634587318204367,1.60445978475583,0.60624320860395,0,0.74722260587613,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.74825525166181,0.339873934745022,1.1566365685786,0.535097046475214,-0.0621775098354174,1.13237160278585,0.60624320860395,0,0.302052561442768,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.74825525166181,0.339873934745022,1.1566365685786,0.792478857951339,0.277800113987236,1.30715760191544,0.60624320860395,0,0.511065927402832,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,8
8,2,0.621633104446795,11.2432662088936,0.74825525166181,0.339873934745022,1.1566365685786,0.0998844993098055,-0.401207936715456,0.600976935335066,0.60624320860395,0,0.231557691775495,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,8
