"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.870079790087966,0.461681029192122,1.27847855098381,1.22288407365434,0.723196433688091,1.7225717136206,0.604993677368929,0,1.0475600763588,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.870079790087966,0.461681029192122,1.27847855098381,0.628816090508179,0.0709232616614351,1.18670891935492,0.604993677368929,0,0.237984427343146,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.870079790087966,0.461681029192122,1.27847855098381,0.270386536430739,-0.209727251879725,0.750500324741202,0.604993677368929,0,0.231531165537066,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.870079790087966,0.461681029192122,1.27847855098381,0.795449651031315,0.280103766444297,1.31079553561833,0.604993677368929,0,0.304825167153078,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.870079790087966,0.461681029192122,1.27847855098381,1.05525834148878,0.513970921779519,1.59654576119804,0.604993677368929,0,0.222438448681736,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.870079790087966,0.461681029192122,1.27847855098381,-0.0429917218612144,-0.536832731104143,0.450849287381714,0.604993677368929,0,0.158083523744936,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.870079790087966,0.461681029192122,1.27847855098381,0.792878669352623,0.281445806118745,1.3043115325865,0.604993677368929,0,0.284249715948491,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.870079790087966,0.461681029192122,1.27847855098381,0.801020072934264,0.257427959251407,1.34461218661712,0.604993677368929,0,0.364218283777099,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.870079790087966,0.461681029192122,1.27847855098381,0.304936176848569,-0.196986323314227,0.806858677011364,0.604993677368929,0,0.145142515241417,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.870079790087966,0.461681029192122,1.27847855098381,0.568991833529148,0.0378189720183036,1.10016469503999,0.604993677368929,0,0.254224606908466,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.870079790087966,0.461681029192122,1.27847855098381,0.802864132401745,0.290900042389819,1.31482822241367,0.604993677368929,0,0.424802969686861,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.870079790087966,0.461681029192122,1.27847855098381,0.680498792879501,0.163465580024541,1.19753200573446,0.604993677368929,0,0.60134933589245,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.870079790087966,0.461681029192122,1.27847855098381,0.572274023972239,0.0404427862776427,1.10410526166683,0.604993677368929,0,0.257993105221329,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.870079790087966,0.461681029192122,1.27847855098381,0.681170717180506,0.193086381963877,1.16925505239713,0.604993677368929,0,0.380294001657649,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.870079790087966,0.461681029192122,1.27847855098381,0.856065019198445,0.343931922771377,1.36819811562551,0.604993677368929,0,0.655341733117734,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.870079790087966,0.461681029192122,1.27847855098381,0.847657773218969,0.348856765007921,1.34645878143002,0.604993677368929,0,0.219835376933078,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.870079790087966,0.461681029192122,1.27847855098381,0.554518086275611,0.0334548095597378,1.07558136299148,0.604993677368929,0,0.240294665890791,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
