"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.226004056013058,-0.278191630175622,0.730199742201738,-0.0871125541911809,-0.711988589819341,0.537763481436979,0.16779291295611,0,0.190616019634895,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.226004056013058,-0.278191630175622,0.730199742201738,-0.194303523397973,-0.824445839471188,0.435838792675241,0.16779291295611,0,0.23777347849507,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.226004056013058,-0.278191630175622,0.730199742201738,0.416874302281325,-0.14689700132929,0.980645605891939,0.16779291295611,0,0.155361694823445,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.226004056013058,-0.278191630175622,0.730199742201738,0.412422271678599,-0.234302103602912,1.05914664696011,0.16779291295611,0,0.309631222258462,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.226004056013058,-0.278191630175622,0.730199742201738,0.130525873470509,-0.542588013761604,0.803639760702622,0.16779291295611,0,0.221114551887191,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.226004056013058,-0.278191630175622,0.730199742201738,0.543885156824242,-0.0762465217074313,1.16401683535592,0.16779291295611,0,0.410557956792041,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.226004056013058,-0.278191630175622,0.730199742201738,0.17422931818398,-0.361721167325804,0.710179803693765,0.16779291295611,0,0.191075341570299,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.226004056013058,-0.278191630175622,0.730199742201738,0.662612839486616,0.0727955055286423,1.25243017344459,0.16779291295611,0,0.173130794954632,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.226004056013058,-0.278191630175622,0.730199742201738,0.624748320063696,0.0494447001766073,1.20005193995078,0.16779291295611,0,0.300189403874232,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.226004056013058,-0.278191630175622,0.730199742201738,-0.147886688210877,-0.824735619909639,0.528962243487885,0.16779291295611,0,0.192818099690522,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.226004056013058,-0.278191630175622,0.730199742201738,-0.138843799821224,-0.709580596906768,0.431892997264321,0.16779291295611,0,0,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.226004056013058,-0.278191630175622,0.730199742201738,0.651285954805724,0.0123201702406872,1.29025173937076,0.16779291295611,0,0.329258614482319,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.226004056013058,-0.278191630175622,0.730199742201738,0.609818554276501,0.0367995325158333,1.18283757603717,0.16779291295611,0,0.227385863410556,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,0.226004056013058,-0.278191630175622,0.730199742201738,0.254539430318947,-0.466989555965796,0.97606841660369,0.16779291295611,0,0.235985538783484,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
