"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.97659554938309,0.457721259984652,1.49546983878153,0.207000657442805,0,0.479104555395672,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.227985044326623,-0.305452001089094,0.761422089742339,0.207000657442805,0,0.161696255569335,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.346468495574419,-0.298394450151193,0.991331441300032,0.207000657442805,0,0.25150008567556,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.682508255992625,0.132723931468962,1.23229258051629,0.207000657442805,0,0.208470459116205,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,-0.260742604699265,-0.843511291879334,0.322026082480804,0.207000657442805,0,0.51126163252391,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.187824973119151,-0.390358512661959,0.766008458900261,0.207000657442805,0,0.37117793530223,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.106306087734658,-0.490531599713321,0.703143775182637,0.207000657442805,0,0.21283648277663,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.105286189110624,-0.44812933860463,0.658701716825879,0.207000657442805,0,0.0719583830234489,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.200471745174948,-0.409724706883075,0.810668197232971,0.207000657442805,0,0.190150745070915,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.0404934966970377,-0.535359772175136,0.616346765569211,0.207000657442805,0,0.236659637434136,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.388155087226856,-0.193466909877376,0.969777084331088,0.207000657442805,0,0.268544014517324,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.872438787288052,0.246611928944665,1.49826564563144,0.207000657442805,0,0.620377672679027,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.25759827234456,-0.325872503912024,0.841069048601145,0.207000657442805,0,0.295950831895973,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.152361042272059,-0.455767359294389,0.760489443838508,0.207000657442805,0,0.196697453452117,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.205975852529584,-0.366112094947049,0.778063800006217,0.207000657442805,0,0.179202473948385,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.48769353921564,-0.12851593809225,1.10390301652353,0.207000657442805,0,0.334711167019797,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.183847671983256,-0.427577267757559,0.79527261172407,0.207000657442805,0,0.235981582876686,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.122683937181969,-0.488681565609919,0.734049439973856,0.207000657442805,0,0.283911239414677,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.337480552613209,-0.24335748912315,0.918318594349568,0.207000657442805,0,0.321547159357787,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.418386826469535,-0.159500218761901,0.996273871700971,0.207000657442805,0,0.269266574195553,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,-0.0419816771766921,-0.610585856816584,0.5266225024632,0.207000657442805,0,0.136086674743498,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
8,2,0.621633104446795,11.2432662088936,0.356130116730693,-0.110792397016306,0.823052630477691,0.613577415923902,0.0433312316311618,1.18382360021664,0.207000657442805,0,0.199101480103158,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,16
