"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.231514634807803,-0.276734101439561,0.739763371055167,0.233788348019214,-0.4601974587306,0.927774154769028,0.199646249002567,0,0.252540428104952,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.231514634807803,-0.276734101439561,0.739763371055167,0.200169412554032,-0.413204556243302,0.813543381351366,0.199646249002567,0,0.264508734343295,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.231514634807803,-0.276734101439561,0.739763371055167,0.208144706956439,-0.472685904611011,0.888975318523889,0.199646249002567,0,0.277705213380224,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.231514634807803,-0.276734101439561,0.739763371055167,0.417547805565999,-0.154555942314858,0.989651553446856,0.199646249002567,0,0.10284483242829,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.231514634807803,-0.276734101439561,0.739763371055167,0.29244321747124,-0.264141574485572,0.849028009428052,0.199646249002567,0,0,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.231514634807803,-0.276734101439561,0.739763371055167,0.0129055974497408,-0.606160359265726,0.631971554165208,0.199646249002567,0,0.328398007094973,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.231514634807803,-0.276734101439561,0.739763371055167,-0.0125884073303286,-0.614495851136127,0.58931903647547,0.199646249002567,0,0.323991152184625,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.231514634807803,-0.276734101439561,0.739763371055167,-0.13348342849393,-0.764319735432113,0.497352878444253,0.199646249002567,0,0.814275901487222,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.231514634807803,-0.276734101439561,0.739763371055167,0.010820022527888,-0.623352687261731,0.644992732317507,0.199646249002567,0,0.222784299876083,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,0.231514634807803,-0.276734101439561,0.739763371055167,0.766911223354196,0.078723044096943,1.45509940261145,0.199646249002567,0,0.320923169410279,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,41
