"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.64164662146468,1.06845228418202,2.21484095874734,2.13093078379249,1.42062217059876,2.84123939698622,1.69790287732467,0,1.69283015130641,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.64164662146468,1.06845228418202,2.21484095874734,0.55706441559875,-0.0166893963840409,1.13081822758154,1.69790287732467,0,0.624014259432957,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.64164662146468,1.06845228418202,2.21484095874734,1.54306949815675,0.826257221395322,2.25988177491818,1.69790287732467,0,1.629387306866,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.64164662146468,1.06845228418202,2.21484095874734,1.74187467330389,1.0084282191606,2.47532112744718,1.69790287732467,0,2.07176279217017,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.64164662146468,1.06845228418202,2.21484095874734,0.698155132633388,0.021915368973168,1.37439489629361,1.69790287732467,0,0.827801584748247,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.64164662146468,1.06845228418202,2.21484095874734,2.02983697205532,1.29992633523281,2.75974760887782,1.69790287732467,0,2.46905060315399,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.64164662146468,1.06845228418202,2.21484095874734,1.15020538614414,0.413123667177963,1.88728710511032,1.69790287732467,0,1.16527505219623,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.64164662146468,1.06845228418202,2.21484095874734,0.887732033975514,0.301167500657643,1.47429656729339,1.69790287732467,0,0.762869351839149,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.64164662146468,1.06845228418202,2.21484095874734,1.1358615354636,0.566766164469984,1.70495690645721,1.69790287732467,0,0.927804397935505,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,36
8,2,0.621633104446795,11.2432662088936,1.64164662146468,1.06845228418202,2.21484095874734,0.679182164509889,0.142331858715337,1.21603247030444,1.69790287732467,0,0.569747392012214,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,36
