"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.825180454019828,0.385697811913491,1.26466309612616,1.25843326478781,0.691272430218122,1.82559409935749,0.763256765360011,0,1.12841895423114,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.825180454019828,0.385697811913491,1.26466309612616,0.404101024402469,-0.201601300204256,1.00980334900919,0.763256765360011,0,0.0919389469524455,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.825180454019828,0.385697811913491,1.26466309612616,0.429272741053911,-0.0946140083967543,0.953159490504576,0.763256765360011,0,0.274582121419108,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.825180454019828,0.385697811913491,1.26466309612616,0.149284997755086,-0.396973317270846,0.695543312781018,0.763256765360011,0,0.0310645988905875,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.825180454019828,0.385697811913491,1.26466309612616,1.74805639684976,1.1751886230274,2.32092417067212,0.763256765360011,0,2.33894469224983,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.825180454019828,0.385697811913491,1.26466309612616,1.0808530840547,0.548720116461872,1.61298605164754,0.763256765360011,0,0.874569290149503,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.825180454019828,0.385697811913491,1.26466309612616,1.5085856951613,0.946950074659198,2.07022131566341,0.763256765360011,0,1.26633510785827,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.825180454019828,0.385697811913491,1.26466309612616,0.289518462267608,-0.329880934650835,0.908917859186052,0.763256765360011,0,0.172859234454912,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.825180454019828,0.385697811913491,1.26466309612616,0.203286454258828,-0.300623910085106,0.707196818602762,0.763256765360011,0,0.146119422638003,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.825180454019828,0.385697811913491,1.26466309612616,0.226604571651803,-0.282885491732765,0.736094635036371,0.763256765360011,0,0.229681614519959,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.825180454019828,0.385697811913491,1.26466309612616,0.568446275671875,0.0538180430063848,1.08307450833736,0.763256765360011,0,0.474828837378385,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.825180454019828,0.385697811913491,1.26466309612616,0.269391986264222,-0.218329459190378,0.757113431718823,0.763256765360011,0,0.132627572165094,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.825180454019828,0.385697811913491,1.26466309612616,1.24904360569455,0.695359346744306,1.8027278646448,0.763256765360011,0,1.23028244000326,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.825180454019828,0.385697811913491,1.26466309612616,0.660659762515961,0.143345582760712,1.17797394227121,0.763256765360011,0,0.634145244968728,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.825180454019828,0.385697811913491,1.26466309612616,0.796152815605962,0.270402634647646,1.32190299656428,0.763256765360011,0,0.607960268792595,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.825180454019828,0.385697811913491,1.26466309612616,1.14002269047287,0.573537858883677,1.70650752206207,0.763256765360011,0,1.11128876896465,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.825180454019828,0.385697811913491,1.26466309612616,0.975082054060376,0.401845172449804,1.54831893567095,0.763256765360011,0,0.971908992971709,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.825180454019828,0.385697811913491,1.26466309612616,0.389856486231275,-0.0940664027367099,0.873779375199261,0.763256765360011,0,0.420452639810609,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.825180454019828,0.385697811913491,1.26466309612616,0.501057442448454,-0.0303660554995452,1.03248094039645,0.763256765360011,0,0.133889645384913,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.825180454019828,0.385697811913491,1.26466309612616,0.521610704920632,0.0239669255535036,1.01925448428776,0.763256765360011,0,0.499567517494846,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.825180454019828,0.385697811913491,1.26466309612616,0.556104396470089,-0.015355988811666,1.12756478175184,0.763256765360011,0,0.452647636096397,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,0.825180454019828,0.385697811913491,1.26466309612616,1.26734208296529,0.715540882008969,1.81914328392161,0.763256765360011,0,0.692817668267495,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
