"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.06575065081716,0.647068282027455,1.48443301960687,NA,NA,NA,1.06702817479793,0,1.05886719032244,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.06575065081716,0.647068282027455,1.48443301960687,0.895949297889105,0.429470491344931,1.36242810443328,1.06702817479793,0,0.73743203202743,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.06575065081716,0.647068282027455,1.48443301960687,1.57807715633595,1.02110504527947,2.13504926739243,1.06702817479793,0,1.48378682189118,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.06575065081716,0.647068282027455,1.48443301960687,1.94907819402457,1.42999955730763,2.46815683074152,1.06702817479793,0,1.85158422599061,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.06575065081716,0.647068282027455,1.48443301960687,1.49729936086467,1.03076689093718,1.96383183079216,1.06702817479793,0,1.43075151495674,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.06575065081716,0.647068282027455,1.48443301960687,0.845150471814937,0.322167374360513,1.36813356926936,1.06702817479793,0,0.705073689188157,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.06575065081716,0.647068282027455,1.48443301960687,1.32555773360882,0.823367439234287,1.82774802798336,1.06702817479793,0,1.11797894638945,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.06575065081716,0.647068282027455,1.48443301960687,1.21464291966475,0.695506882686694,1.73377895664281,1.06702817479793,0,1.05099913885916,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.06575065081716,0.647068282027455,1.48443301960687,1.28278895982394,0.771667269404437,1.79391065024344,1.06702817479793,0,1.15283334070503,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.06575065081716,0.647068282027455,1.48443301960687,1.64593731652447,1.16981105774087,2.12206357530807,1.06702817479793,0,1.54055758644255,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.06575065081716,0.647068282027455,1.48443301960687,1.63896412425633,1.11084223372651,2.16708601478615,1.06702817479793,0,1.41646134003355,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,5
8,2,0.621633104446795,11.2432662088936,1.06575065081716,0.647068282027455,1.48443301960687,1.57863562686828,1.0756420060747,2.08162924766187,1.06702817479793,0,1.37887051068261,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,5
