"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.317207828346723,-0.378515882596811,1.01293153929026,0.552504387813011,0,0.335347539253528,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,1.52154301088707,0.822120258797975,2.22096576297617,0.552504387813011,0,1.92629155225693,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.892143668052559,0.167606218736048,1.61668111736907,0.552504387813011,0,0.552589887186974,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.888960683089834,0.234611170557608,1.54331019562206,0.552504387813011,0,0.776580175796671,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.0992710784800093,-0.609965797133873,0.808507954093892,0.552504387813011,0,0.266113455437393,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.414559930061758,-0.299286827802016,1.12840668792553,0.552504387813011,0,0.242600062590053,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,1.0111510970195,0.304585710427766,1.71771648361123,0.552504387813011,0,0.804736040809014,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.325985002257207,-0.456838721067991,1.1088087255824,0.552504387813011,0,0.408669446252451,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.832742636641527,0.156228007049319,1.50925726623373,0.552504387813011,0,0.260964042819837,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,48
8,2,0.621633104446795,11.2432662088936,0.720189234584879,0.159989106438127,1.28038936273163,0.984535607701734,0.287398019855013,1.68167319554845,0.552504387813011,0,0.753685017238922,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,48
