"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,0.68586380588829,0.211586398293238,1.16014121348334,1.33021509547915,0,0.245695969859224,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,0.89158280583998,0.411254286987383,1.37191132469258,1.33021509547915,0,0.45787585268657,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,1.50722932738091,1.01673840670293,1.99772024805889,1.33021509547915,0,1.16436775162416,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,0.597344951387517,0.185045632867363,1.00964426990767,1.33021509547915,0,0.305044580618648,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,1.31382987855457,0.83609489058085,1.79156486652828,1.33021509547915,0,0.976095189144655,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,1.27186770130209,0.78095863684342,1.76277676576077,1.33021509547915,0,1.19448563050835,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,1.30817425794488,0.832162157338715,1.78418635855104,1.33021509547915,0,0.843671838115346,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,0.99550465222232,0.538733821886048,1.45227548255859,1.33021509547915,0,0.862659247872428,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,0.853367056489552,0.377293746126747,1.32944036685236,1.33021509547915,0,0.618776921537398,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,1.17767458882273,0.68412187163692,1.67122730600853,1.33021509547915,0,0.788920479220137,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,0.900468699864302,0.445664006431888,1.35527339329672,1.33021509547915,0,0.493477377273747,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,NA,NA,NA,1.33021509547915,0,0.920058094607229,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,0.64613945365848,0.142149752279905,1.15012915503706,1.33021509547915,0,0.606579588118773,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,1.15201720829705,0.669068008397767,1.63496640819634,1.33021509547915,0,0.819127539294533,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,1.01655258720462,0.53454573091829,1.49855944349095,1.33021509547915,0,0.645271928905669,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,2.37843486504221,1.87702928298373,2.87984044710068,1.33021509547915,0,2.3543817136707,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,1.08048127939581,0.639633472968583,1.52132908582304,1.33021509547915,0,0.638468998982368,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,1.25086744003727,0.733375154139314,1.76835972593523,1.33021509547915,0,0.846835551356265,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,1.47143008013955,1.0285518643068,1.91430829597231,1.33021509547915,0,1.17976637433941,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,1.53371282225719,1.05420205279845,2.01322359171594,1.33021509547915,0,0.928157171690018,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,1.40719901437152,0.915648619669882,1.89874940907316,1.33021509547915,0,1.16675707903401,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,NA,NA,NA,1.33021509547915,0,0.499683777626456,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,NA,NA,NA,1.33021509547915,0,0.461490402099625,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,0.727623321224848,0.196468788160904,1.25877785428879,1.33021509547915,0,0.58600709242407,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,1.52687221834169,1.06850840726398,1.98523602941941,1.33021509547915,0,1.02008642143975,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,1.41317345407213,0.923607413263022,1.90273949488125,1.33021509547915,0,1.31012652395375,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,2.02295625509981,1.52486367424515,2.52104883595448,1.33021509547915,0,1.62838937670513,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,0.668585043864528,0.210624351370007,1.12654573635905,1.33021509547915,0,0.376012432363502,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,1.33695856899675,0.838557689255973,1.83535944873754,1.33021509547915,0,0.725258082882225,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,1.47933841809615,0.937978557522675,2.02069827866962,1.33021509547915,0,1.17265260787818,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,1.06627003628355,0.556215772646121,1.57632429992099,1.33021509547915,0,0.846778417029496,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,0.909837214615227,0.381321358407151,1.4383530708233,1.33021509547915,0,0.632691617827364,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,1.4701827740257,0.989862247684363,1.95050330036704,1.33021509547915,0,1.41630014634591,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,1.11752839325596,0.668029423299924,1.56702736321199,1.33021509547915,0,0.471749222088004,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,0.625367904855758,0.179253853416177,1.07148195629534,1.33021509547915,0,0.517879839651574,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,1.11959807940685,0.629511545130151,1.60968461368354,1.33021509547915,0,0.639456481667018,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,1.16337154083134,0.69309559785762,1.63364748380506,1.33021509547915,0,0.752638601644152,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,0.738254237786933,0.258566781211645,1.21794169436222,1.33021509547915,0,0.227146170813239,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,0.963050937498087,0.484829658973862,1.44127221602231,1.33021509547915,0,0.462482387832818,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
8,2,0.621633104446795,11.2432662088936,1.67062150816491,1.2713171977349,2.06992581859491,NA,NA,NA,1.33021509547915,0,1.21382015280142,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,42
