"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.837420250995272,0.387058636263543,1.287781865727,1.12054887508336,0.545054187160512,1.6960435630062,0.8301621838632,0,0.989871585084203,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.837420250995272,0.387058636263543,1.287781865727,0.850185663175987,0.283590555084521,1.41678077126745,0.8301621838632,0,0.724898573535083,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.837420250995272,0.387058636263543,1.287781865727,0.433718138090138,-0.184620282895873,1.05205655907615,0.8301621838632,0,0.21389330713627,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.837420250995272,0.387058636263543,1.287781865727,2.15611726254575,1.55368597407127,2.75854855102023,0.8301621838632,0,2.43500958682119,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.837420250995272,0.387058636263543,1.287781865727,1.11211241030035,0.596295317288356,1.62792950331234,0.8301621838632,0,0.827525382218475,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.837420250995272,0.387058636263543,1.287781865727,0.172943356429499,-0.368702860356373,0.714589573215371,0.8301621838632,0,0.216988913344444,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.837420250995272,0.387058636263543,1.287781865727,1.01616364401544,0.541754636564224,1.49057265146665,0.8301621838632,0,0.661448618420481,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.837420250995272,0.387058636263543,1.287781865727,1.10152429491189,0.646914483700503,1.55613410612328,0.8301621838632,0,0.711561547013192,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.837420250995272,0.387058636263543,1.287781865727,0.17724672409117,-0.394718072925032,0.749211521107372,0.8301621838632,0,0.247770178458583,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.837420250995272,0.387058636263543,1.287781865727,1.2797047511308,0.698201845671884,1.86120765658972,0.8301621838632,0,1.09943800211687,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.837420250995272,0.387058636263543,1.287781865727,0.723709306133354,0.246778817371389,1.20063979489532,0.8301621838632,0,0.461725393477762,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.837420250995272,0.387058636263543,1.287781865727,1.31587694418563,0.827932037648638,1.80382185072261,0.8301621838632,0,1.12558101543983,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
8,2,0.621633104446795,11.2432662088936,0.837420250995272,0.387058636263543,1.287781865727,2.28330923845659,1.68957220621386,2.87704627069931,0.8301621838632,0,2.06995728216626,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,32
