"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.951893282273323,0.456611757397243,1.4471748071494,0.813303221893975,0.225882433052575,1.40072401073537,0.938410111172826,0,0.748471006288386,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.951893282273323,0.456611757397243,1.4471748071494,0.897873381353002,0.347385817962603,1.4483609447434,0.938410111172826,0,0.924633618702322,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.951893282273323,0.456611757397243,1.4471748071494,1.96958029537825,1.32394853944487,2.61521205131164,0.938410111172826,0,1.65178211236577,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.951893282273323,0.456611757397243,1.4471748071494,0.282784457470341,-0.325760965597186,0.891329880537868,0.938410111172826,0,0.391583063915651,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.951893282273323,0.456611757397243,1.4471748071494,0.659998079340718,0.0321587116165657,1.28783744706487,0.938410111172826,0,0.483067081814912,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.951893282273323,0.456611757397243,1.4471748071494,1.1343397572679,0.511058951207054,1.75762056332874,0.938410111172826,0,0.914233314022195,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.951893282273323,0.456611757397243,1.4471748071494,1.02380958770731,0.401066417471215,1.64655275794341,0.938410111172826,0,0.908860107564726,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.951893282273323,0.456611757397243,1.4471748071494,0.941318512297312,0.34259255957398,1.54004446502064,0.938410111172826,0,0.666221678709215,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.951893282273323,0.456611757397243,1.4471748071494,1.09161373087046,0.529515260593709,1.65371220114721,0.938410111172826,0,0.662064755919596,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,47
8,2,0.621633104446795,11.2432662088936,0.951893282273323,0.456611757397243,1.4471748071494,1.28921195587998,0.658822635502728,1.91960127625723,0.938410111172826,0,1.12588293792719,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,47
