"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.38707337138006,0.925093750907781,1.84905299185234,2.24115858737487,1.64027774092878,2.84203943382096,1.26602674746635,0,2.37754377826171,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,1.38707337138006,0.925093750907781,1.84905299185234,0.697657255868537,0.174908605250682,1.22040590648639,1.26602674746635,0,0.562453351421963,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,1.38707337138006,0.925093750907781,1.84905299185234,0.64356282363254,0.0518074042161428,1.23531824304894,1.26602674746635,0,0.566990483716188,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,1.38707337138006,0.925093750907781,1.84905299185234,1.4178443849923,0.847886951683363,1.98780181830124,1.26602674746635,0,1.09833939788309,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,1.38707337138006,0.925093750907781,1.84905299185234,1.86275809936742,1.33688933964425,2.38862685909058,1.26602674746635,0,1.81788848326263,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,1.38707337138006,0.925093750907781,1.84905299185234,1.45255010413562,0.836223803671204,2.06887640460004,1.26602674746635,0,1.32132896220786,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,1.38707337138006,0.925093750907781,1.84905299185234,1.82399360200612,1.26513015599378,2.38285704801845,1.26602674746635,0,1.4717138873604,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,1.38707337138006,0.925093750907781,1.84905299185234,1.64072529161267,1.04137405216508,2.24007653106025,1.26602674746635,0,1.22457211122489,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,1.38707337138006,0.925093750907781,1.84905299185234,0.848034273976606,0.28627428916079,1.40979425879242,1.26602674746635,0,0.759269203144764,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,38
8,2,0.621633104446795,11.2432662088936,1.38707337138006,0.925093750907781,1.84905299185234,1.23772100041786,0.715519764527415,1.7599222363083,1.26602674746635,0,0.998198946343882,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,38
