"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,0.893583149081337,0.468386351551554,1.31877994661112,0.862061366694287,0,0.738746845435883,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,0.484267136453769,0.0402696204513221,0.928264652456215,0.862061366694287,0,0.266336793274854,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,0.849590236802153,0.435700376307566,1.26348009729674,0.862061366694287,0,0.500022217955341,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,0.956129012834366,0.493131154192927,1.4191268714758,0.862061366694287,0,0.745389603810893,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,NA,NA,NA,0.862061366694287,0,0.226367622654408,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,0.660614164056346,0.200198450400387,1.12102987771231,0.862061366694287,0,0.530893108528967,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,1.28144077758967,0.834212653027931,1.72866890215142,0.862061366694287,0,0.903674974625087,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,1.06346527829245,0.595309959206017,1.53162059737887,0.862061366694287,0,0.833956757542251,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,1.47488603885291,1.04151993301544,1.90825214469038,0.862061366694287,0,1.12445206837892,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,NA,NA,NA,0.862061366694287,0,0.435259622805862,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,0.726327411968591,0.282778509850958,1.16987631408622,0.862061366694287,0,0.289935406963727,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,1.73742165261945,1.28470668404591,2.190136621193,0.862061366694287,0,1.67923629848451,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,1.15235577167706,0.681311650535625,1.62339989281849,0.862061366694287,0,0.954653797320045,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,0.967560437016111,0.546133765776719,1.3889871082555,0.862061366694287,0,0.696785263973694,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,0.819546544180815,0.402671813915989,1.23642127444564,0.862061366694287,0,0.433343333454845,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,1.0407433130164,0.574198037252849,1.50728858877996,0.862061366694287,0,0.787812751477486,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,1.0485410805864,0.54864981427392,1.54843234689887,0.862061366694287,0,0.867496216849944,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,0.414658813130211,-0.0548149954699285,0.884132621730351,0.862061366694287,0,0.133653136754396,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,1.57542923476359,1.10195450604897,2.0489039634782,0.862061366694287,0,1.53014024358854,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,NA,NA,NA,0.862061366694287,0,0.656180766900936,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,0.913974695769534,0.409112500511339,1.41883689102773,0.862061366694287,0,0.789877987063632,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,0.937121946492489,0.470212479341112,1.40403141364387,0.862061366694287,0,0.638734138876629,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,0.933969033489797,0.475672175761535,1.39226589121806,0.862061366694287,0,0.67285573050601,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,0.877720063820547,0.437105357791588,1.31833476984951,0.862061366694287,0,0.621682276814283,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,NA,NA,NA,0.862061366694287,0,0.410446515628609,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,NA,NA,NA,0.862061366694287,0,0.601803330352774,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,1.18306267726478,0.763519855937561,1.602605498592,0.862061366694287,0,0.970393551105943,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,1.2734713202974,0.815395327739853,1.73154731285495,0.862061366694287,0,0.926820012901183,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,0.787561692419536,0.305256293590896,1.26986709124818,0.862061366694287,0,0.384885072248407,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,1.13824987787413,0.693821113611977,1.58267864213628,0.862061366694287,0,1.01296111350584,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,0.869237578664483,0.417263603880516,1.32121155344845,0.862061366694287,0,0.622849183385156,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,0.924086813833807,0.47866650238159,1.36950712528602,0.862061366694287,0,0.762856426371692,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,0.513559481264345,0.0986848568170046,0.928434105711686,0.862061366694287,0,0.228212506374994,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,0.647167358079095,0.181044833768953,1.11328988238924,0.862061366694287,0,0.210123505494018,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,0.974883501364079,0.507566343860345,1.44220065886781,0.862061366694287,0,0.81542506580628,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,NA,NA,NA,0.862061366694287,0,0.42992474951741,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,NA,NA,NA,0.862061366694287,0,0.229150474094219,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,NA,NA,NA,0.862061366694287,0,0.354870895306619,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
8,2,0.621633104446795,11.2432662088936,0.965077208788664,0.588107359212981,1.34204705836435,NA,NA,NA,0.862061366694287,0,0.576996446346027,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,37
