"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.744540837348351,0.320677252764121,1.16840442193258,0.477820162266088,-0.0410424733878944,0.99668279792007,0.520110815960607,0,0.3640476813994,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.744540837348351,0.320677252764121,1.16840442193258,NA,NA,NA,0.520110815960607,0,0.170437759467801,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.744540837348351,0.320677252764121,1.16840442193258,0.411536823772775,-0.0192823110405157,0.842355958586065,0.520110815960607,0,0.12172826420362,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.744540837348351,0.320677252764121,1.16840442193258,1.18967619285766,0.734959551382076,1.64439283433325,0.520110815960607,0,0.440587076386248,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.744540837348351,0.320677252764121,1.16840442193258,1.15843320317603,0.721722980648102,1.59514342570396,0.520110815960607,0,0.431660503934076,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.744540837348351,0.320677252764121,1.16840442193258,0.427166673521639,-0.0715455227736566,0.925878869816934,0.520110815960607,0,0.368827128429155,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.744540837348351,0.320677252764121,1.16840442193258,0.757828442024709,0.331460458329814,1.1841964257196,0.520110815960607,0,0.27341294720201,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.744540837348351,0.320677252764121,1.16840442193258,0.2250293589894,-0.209367499640361,0.659426217619162,0.520110815960607,0,0.145045310511724,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.744540837348351,0.320677252764121,1.16840442193258,0.65599643827912,0.125201543992063,1.18679133256618,0.520110815960607,0,0.515763475716945,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.744540837348351,0.320677252764121,1.16840442193258,0.59713216400796,0.133174578959041,1.06108974905688,0.520110815960607,0,0.175550274743377,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.744540837348351,0.320677252764121,1.16840442193258,0.0497226821083758,-0.382854609304522,0.482299973521273,0.520110815960607,0,0.0605258539393824,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.744540837348351,0.320677252764121,1.16840442193258,0.679135242351917,0.158732365444083,1.19953811925975,0.520110815960607,0,0.556365770230875,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.744540837348351,0.320677252764121,1.16840442193258,0.890770889966152,0.42664163836393,1.35490014156837,0.520110815960607,0,0.199375341202738,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.744540837348351,0.320677252764121,1.16840442193258,0.33603010959563,-0.183660806012144,0.855721025203404,0.520110815960607,0,0.34801628441462,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.744540837348351,0.320677252764121,1.16840442193258,0.657447041566219,0.202120249988386,1.11277383314405,0.520110815960607,0,0.196944117961907,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.744540837348351,0.320677252764121,1.16840442193258,0.444536507566633,0.00517468011403536,0.883898335019232,0.520110815960607,0,0.372313839832279,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.744540837348351,0.320677252764121,1.16840442193258,0.617429277699856,0.0885217966312386,1.14633675876847,0.520110815960607,0,0.406137106498979,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.744540837348351,0.320677252764121,1.16840442193258,0.451712078685053,-0.0557412999281881,0.959165457298293,0.520110815960607,0,0.358281405597324,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.744540837348351,0.320677252764121,1.16840442193258,0.885071811926959,0.333809835252213,1.43633378860171,0.520110815960607,0,0.55188720208539,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.744540837348351,0.320677252764121,1.16840442193258,0.550622533966264,0.0133493596630183,1.08789570826951,0.520110815960607,0,0.455056386956784,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.744540837348351,0.320677252764121,1.16840442193258,0.724067871504601,0.199787656983702,1.2483480860255,0.520110815960607,0,0.496876124795808,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,0.744540837348351,0.320677252764121,1.16840442193258,1.2036537588677,0.745021491783778,1.66228602595162,0.520110815960607,0,0.228584408933233,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
