"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.84306631933902,1.29890098018231,2.38723165849573,0.646921081209034,-0.0475052807210194,1.34134744313909,1.62642568144963,0,0.510935595381943,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.84306631933902,1.29890098018231,2.38723165849573,0.720993274418569,-0.0185513637808484,1.46053791261799,1.62642568144963,0,0.280391906718961,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.84306631933902,1.29890098018231,2.38723165849573,1.42555366867112,0.712363951833193,2.13874338550905,1.62642568144963,0,1.32351023415938,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.84306631933902,1.29890098018231,2.38723165849573,1.18399528912731,0.567557007741021,1.80043357051359,1.62642568144963,0,0.253239884832462,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.84306631933902,1.29890098018231,2.38723165849573,0.81255582550319,0.252068598534764,1.37304305247162,1.62642568144963,0,0,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.84306631933902,1.29890098018231,2.38723165849573,0.513789689452698,-0.216139590008492,1.24371896891389,1.62642568144963,0,0.430649624965884,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.84306631933902,1.29890098018231,2.38723165849573,1.5761737085416,0.934707915261282,2.21763950182192,1.62642568144963,0,1.29487230437276,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.84306631933902,1.29890098018231,2.38723165849573,0.367419198555081,-0.319133593454543,1.05397199056471,1.62642568144963,0,0.28106514718126,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.84306631933902,1.29890098018231,2.38723165849573,0.532959513598104,-0.222926883883629,1.28884591107984,1.62642568144963,0,0.42771408256252,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.84306631933902,1.29890098018231,2.38723165849573,0.91356174751741,0.315453836732596,1.51166965830222,1.62642568144963,0,0.396768702463848,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.84306631933902,1.29890098018231,2.38723165849573,0.707456259115481,0.0644435979379565,1.35046892029301,1.62642568144963,0,0.251196770693462,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.84306631933902,1.29890098018231,2.38723165849573,0.444770587297677,-0.251758508932778,1.14129968352813,1.62642568144963,0,0.259131154389665,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.84306631933902,1.29890098018231,2.38723165849573,1.3649025056329,0.741858808958022,1.98794620230778,1.62642568144963,0,0.792477272526235,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.84306631933902,1.29890098018231,2.38723165849573,1.45411080466021,0.804171785897879,2.10404982342254,1.62642568144963,0,1.25813841815016,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.84306631933902,1.29890098018231,2.38723165849573,1.5863618587663,0.89773645402928,2.27498726350333,1.62642568144963,0,3.37182093189345,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.84306631933902,1.29890098018231,2.38723165849573,0.992654303598879,0.244934502018953,1.7403741051788,1.62642568144963,0,0.692069418309572,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.84306631933902,1.29890098018231,2.38723165849573,1.16692317055877,0.633843538089352,1.70000280302819,1.62642568144963,0,0.276782168449921,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.84306631933902,1.29890098018231,2.38723165849573,1.59285588367957,0.875086652851801,2.31062511450734,1.62642568144963,0,2.15003990186708,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.84306631933902,1.29890098018231,2.38723165849573,0.60180615500131,0.00445315531457711,1.19915915468804,1.62642568144963,0,0.29803824805663,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.84306631933902,1.29890098018231,2.38723165849573,0.722978529203298,-0.00932809726294799,1.45528515566954,1.62642568144963,0,0.436592787497668,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.84306631933902,1.29890098018231,2.38723165849573,1.77721753283221,1.13268597959814,2.42174908606628,1.62642568144963,0,1.14503298549035,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,20
8,2,0.621633104446795,11.2432662088936,1.84306631933902,1.29890098018231,2.38723165849573,0.835538169130695,0.0378028353719874,1.6332735028894,1.62642568144963,0,0.548241820456831,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,20
