"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.0919298782907,0.553665349828518,1.63019440675288,0.70127595214306,-0.0570694519948054,1.45962135628093,0.933485269731493,0,0.674089679309718,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.0919298782907,0.553665349828518,1.63019440675288,1.07785669052697,0.409542476950982,1.74617090410296,0.933485269731493,0,0.943383153562374,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.0919298782907,0.553665349828518,1.63019440675288,1.05943475284288,0.33245046140253,1.78641904428323,0.933485269731493,0,0.833794100837266,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.0919298782907,0.553665349828518,1.63019440675288,0.849241470463217,0.239927321122502,1.45855561980393,0.933485269731493,0,0,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.0919298782907,0.553665349828518,1.63019440675288,0.758715201950556,0.0656129685463735,1.45181743535474,0.933485269731493,0,0.676109034596509,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.0919298782907,0.553665349828518,1.63019440675288,0.959166620678544,0.311303620389437,1.60702962096765,0.933485269731493,0,0.996758689644662,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.0919298782907,0.553665349828518,1.63019440675288,0.181938039950286,-0.318515317038293,0.682391396938864,0.933485269731493,0,0,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.0919298782907,0.553665349828518,1.63019440675288,0.449277369770751,-0.197713601934201,1.0962683414757,0.933485269731493,0,0.412668500818551,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.0919298782907,0.553665349828518,1.63019440675288,0.204737793031974,-0.462991690541639,0.872467276605586,0.933485269731493,0,0.493274707040416,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
8,2,0.621633104446795,11.2432662088936,1.0919298782907,0.553665349828518,1.63019440675288,0.810406639889786,0.182447141836468,1.4383661379431,0.933485269731493,0,0.818179951100262,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,40
