"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,119.404715687005,97.6564029990451,141.153028374965,173.931628891334,0,56.40991059342,0,144.965935402032,0,75.5537342758695,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,125.766922254966,99.7756222742675,151.758222235665,173.931628891334,0,56.40991059342,0,155.234231169152,0,84.8698813572969,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,140.680321094611,113.096946025893,168.263696163329,173.931628891334,0,56.40991059342,0,196.338763183001,0,90.2174870637335,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,139.540284924156,113.948621196635,165.131948651677,173.931628891334,0,56.40991059342,0,180.576286538217,0,84.0362558843865,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,152.603157396456,128.035857569808,177.170457223104,173.931628891334,0,56.40991059342,0,182.507101554279,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,114.197949123024,90.961984418844,137.433913827204,173.931628891334,0,56.40991059342,0,148.996116005521,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,123.063084796164,98.1381325401092,147.988037052219,173.931628891334,0,56.40991059342,0,161.28934774811,0,83.6691539573603,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,144.291891199076,117.672598641406,170.911183756745,173.931628891334,0,56.40991059342,0,205.160691840291,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,127.986639786532,103.047451453188,152.925828119876,173.931628891334,0,56.40991059342,0,164.856971862616,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,128.914592029368,102.925380446461,154.903803612275,173.931628891334,0,56.40991059342,0,170.170877706844,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,96.346251718491,74.3568853078455,118.335618129136,173.931628891334,0,56.40991059342,0,118.858712519148,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,142.37325742874,115.633557650751,169.11295720673,173.931628891334,0,56.40991059342,0,190.108593221597,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,119.779061906077,98.3247490788056,141.233374733347,173.931628891334,0,56.40991059342,0,132.542659742808,0,75.047072095985,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,117.593090283586,93.6691231719099,141.517057395263,173.931628891334,0,56.40991059342,0,124.610237929993,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,130.161176586492,105.074184091069,155.248169081916,173.931628891334,0,56.40991059342,0,164.049511110031,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,137.95408301472,112.215164200067,163.693001829373,173.931628891334,0,56.40991059342,0,162.711330047079,0,84.3253785680458,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,163.730311060303,139.364058917957,188.09656320265,173.931628891334,0,56.40991059342,0,199.077144834153,0,79.4310443592717,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,112.132815253602,86.3398960452724,137.925734461931,173.931628891334,0,56.40991059342,0,159.056686134968,0,89.2073831470782,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,92.4879751882371,74.2810743188151,110.694876057659,173.931628891334,0,56.40991059342,0,118.082386629756,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,142.326139858416,116.147432494275,168.504847222557,173.931628891334,0,56.40991059342,0,176.332514606269,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,138.021663872406,110.475892109667,165.567435635145,173.931628891334,0,56.40991059342,0,183.788766555107,0,90.8035385110255,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,119.432761014987,96.2759491875897,142.589572842385,173.931628891334,0,56.40991059342,0,151.794567338475,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,145.903926990625,120.441019028983,171.366834952268,173.931628891334,0,56.40991059342,0,188.755531311586,0,87.1885237227881,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,150.156820241326,119.86709788752,180.446542595132,173.931628891334,0,56.40991059342,0,217.113087800713,0,97.9725626079675,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,NA,NA,NA,173.931628891334,0,56.40991059342,0,166.589291028573,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,132.963404384034,106.862435015958,159.064373752109,173.931628891334,0,56.40991059342,0,171.630649406619,0,90.7874352134018,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,149.629457771878,124.908190586994,174.350724956763,173.931628891334,0,56.40991059342,0,188.756325368857,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,118.673433618456,94.8460347259753,142.500832510936,173.931628891334,0,56.40991059342,0,165.039397179014,0,79.1585086819618,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,132.647062992222,107.680417894834,157.61370808961,173.931628891334,0,56.40991059342,0,187.893382871473,0,83.9936090182161,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,121.060781875399,100.452230979764,141.669332771034,173.931628891334,0,56.40991059342,0,136.125421327376,0,73.0307719813392,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,141.306411584989,119.059651259972,163.553171910005,173.931628891334,0,56.40991059342,0,186.818346603401,0,76.4409011665782,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,138.513870369576,112.253260999866,164.774479739286,173.931628891334,0,56.40991059342,0,190.808206083945,0,85.2739472923684,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,121.473605943703,101.187252495875,141.759959391531,173.931628891334,0,56.40991059342,0,153.809481411846,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,136.253983700993,111.816652534537,160.691314867449,173.931628891334,0,56.40991059342,0,167.601250068097,0,82.8869989134044,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,NA,NA,NA,173.931628891334,0,56.40991059342,0,162.841415016981,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,125.770928670687,98.8675706782193,152.674286663155,173.931628891334,0,56.40991059342,0,164.588629424969,0,87.9426000452061,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,120.56993341078,96.8203467336657,144.319520087895,173.931628891334,0,56.40991059342,0,152.142549905613,0,81.3566954897697,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,112.990126158834,88.1844432006205,137.795809117048,173.931628891334,0,56.40991059342,0,158.283920885215,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,130.027375406985,104.122967964239,155.931782849731,173.931628891334,0,56.40991059342,0,141.338296333807,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,140.290741049839,115.643530381746,164.937951717933,173.931628891334,0,56.40991059342,0,171.917156754873,0,82.4549174891725,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,125.311308663643,104.266510433968,146.356106893317,173.931628891334,0,56.40991059342,0,179.495977909323,0,69.2975845805785,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,141.397172234119,113.121929872833,169.672414595405,173.931628891334,0,56.40991059342,0,174.14108911919,0,93.389991477282,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,133.534829460879,104.93575010647,162.133908815287,173.931628891334,0,56.40991059342,0,158.351830601541,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,97.9854479958767,76.1391087527179,119.831787239036,173.931628891334,0,56.40991059342,0,140.353049374955,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,163.429584147601,143.792298292783,183.066870002418,152.197349624334,124.039336221788,180.35536302688,173.931628891334,0,56.40991059342,0,197.519822138937,0,90.8823861163494,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,15
