"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,153.227803622913,134.095510474501,172.360096771326,104.811637778634,81.1319290472645,128.491346510003,188.5385745673,0,54.0420885903567,0,144.442565925885,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,153.227803622913,134.095510474501,172.360096771326,125.784890036007,100.984369186671,150.585410885344,188.5385745673,0,54.0420885903567,0,164.101088155556,0,84.0999050516827,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,153.227803622913,134.095510474501,172.360096771326,117.205761252754,94.0165574665611,140.394965038946,188.5385745673,0,54.0420885903567,0,165.590916696867,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,153.227803622913,134.095510474501,172.360096771326,124.279699717134,98.6549837424492,149.904415691818,188.5385745673,0,54.0420885903567,0,168.874597856204,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,153.227803622913,134.095510474501,172.360096771326,115.868084536901,92.4651085779697,139.271060495832,188.5385745673,0,54.0420885903567,0,190.878452264564,0,77.9692496759353,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,153.227803622913,134.095510474501,172.360096771326,126.151003740641,100.500603785098,151.801403696185,188.5385745673,0,54.0420885903567,0,198.999568468576,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,153.227803622913,134.095510474501,172.360096771326,108.06324566968,86.6841033874287,129.442387951932,188.5385745673,0,54.0420885903567,0,137.825632360165,0,73.6891770460499,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,153.227803622913,134.095510474501,172.360096771326,135.08490034252,109.491942930287,160.677857754753,188.5385745673,0,54.0420885903567,0,194.408210444775,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,153.227803622913,134.095510474501,172.360096771326,129.157342826912,102.875323592287,155.439362061536,188.5385745673,0,54.0420885903567,0,183.53673732628,0,85.8327134442845,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,153.227803622913,134.095510474501,172.360096771326,87.3277502902333,63.0556930166198,111.599807563847,188.5385745673,0,54.0420885903567,0,137.234872120363,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,24
