"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,101.783874728942,81.3363112935599,122.231438164324,151.607274072069,0,52.0559556431438,0,118.186478117907,0,72.6426366270147,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,124.63209969032,100.601565965735,148.662633414906,151.607274072069,0,52.0559556431438,0,154.227413754002,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,NA,NA,NA,151.607274072069,0,52.0559556431438,0,148.431254643673,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,NA,NA,NA,151.607274072069,0,52.0559556431438,0,167.724184793328,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,98.5665056737484,76.7906462118513,120.342365135646,151.607274072069,0,52.0559556431438,0,118.408897530942,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,127.430314161159,102.439705692027,152.42092263029,151.607274072069,0,52.0559556431438,0,161.075135267618,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,NA,NA,NA,151.607274072069,0,52.0559556431438,0,172.459597475811,0,78.2832621970537,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,105.916044706779,83.162942812453,128.669146601104,151.607274072069,0,52.0559556431438,0,150.003223598799,0,78.8654629097071,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,110.261455019664,89.0649638551848,131.457946184143,151.607274072069,0,52.0559556431438,0,126.918763617658,0,72.7263362339939,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,125.885868091524,100.268445404259,151.503290778788,151.607274072069,0,52.0559556431438,0,164.866276120936,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,120.79724342233,95.08395133101,146.51053551365,151.607274072069,0,52.0559556431438,0,159.671914274771,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,118.29855446798,96.3743112906257,140.222797645334,151.607274072069,0,52.0559556431438,0,136.546597304736,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,106.657956539218,84.5013647848882,128.814548293547,151.607274072069,0,52.0559556431438,0,162.34366803413,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,100.776854554226,79.6182684515511,121.935440656901,151.607274072069,0,52.0559556431438,0,139.524378082568,0,71.0820315847988,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,NA,NA,NA,151.607274072069,0,52.0559556431438,0,135.30095644878,0,71.0848206396173,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,125.818792293893,101.98663813357,149.650946454216,151.607274072069,0,52.0559556431438,0,163.450724920824,0,79.8307259984318,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,113.340577283661,91.1363822028103,135.544772364511,151.607274072069,0,52.0559556431438,0,156.335583326257,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,127.063729965734,104.109880013286,150.017579918181,151.607274072069,0,52.0559556431438,0,150.64951190397,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,96.1890377289313,74.5759267975559,117.802148660307,151.607274072069,0,52.0559556431438,0,126.047429267203,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,140.201295379009,115.231229100427,165.171361657591,151.607274072069,0,52.0559556431438,0,177.454774858796,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,126.954369715272,99.7049911911963,154.203748239348,151.607274072069,0,52.0559556431438,0,173.824602146403,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,130.313334917304,106.309720625391,154.316949209217,151.607274072069,0,52.0559556431438,0,166.029424358732,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,107.027753977199,84.5999819998556,129.455525954542,151.607274072069,0,52.0559556431438,0,133.47123110194,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,124.614552224301,100.214233902648,149.014870545955,151.607274072069,0,52.0559556431438,0,148.770351541251,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,121.832932967207,98.9234891290083,144.742376805405,151.607274072069,0,52.0559556431438,0,159.975863386741,0,77.692327304001,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
