"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,146.77368047595,119.390729775487,174.156631176414,169.306141511758,0,57.4328176071325,0,172.242046473194,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,62
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,NA,NA,NA,169.306141511758,0,57.4328176071325,0,145.997517578854,0,87.7304699234244,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,62
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,133.794000759396,106.918287387807,160.669714130984,169.306141511758,0,57.4328176071325,0,179.974965419047,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,62
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,126.059183275167,101.388379556727,150.729986993607,169.306141511758,0,57.4328176071325,0,155.270203483684,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,62
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,141.579021138297,115.992159477297,167.165882799296,169.306141511758,0,57.4328176071325,0,203.466003119439,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,62
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,116.369903927255,92.4047664400855,140.335041414425,169.306141511758,0,57.4328176071325,0,132.802003038152,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,62
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,124.060760824288,98.4343292966814,149.687192351894,169.306141511758,0,57.4328176071325,0,162.142425645261,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,62
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,148.227335585651,123.902594737607,172.552076433694,169.306141511758,0,57.4328176071325,0,184.241977113478,0,79.8548463380639,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,62
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,136.862730089327,109.565923541005,164.159536637649,169.306141511758,0,57.4328176071325,0,150.676901445191,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,62
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,121.794645928974,94.289853191307,149.29943866664,169.306141511758,0,57.4328176071325,0,139.870342260643,0,94.1823154741148,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,62
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,160.543501339859,132.253288798264,188.833713881453,169.306141511758,0,57.4328176071325,0,190.852988232974,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,62
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,155.761807093537,126.659269065613,184.864345121461,169.306141511758,0,57.4328176071325,0,190.284070469726,0,95.3022826777793,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,62
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,130.17582622898,103.12878947754,157.222862980421,169.306141511758,0,57.4328176071325,0,160.819957443326,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,62
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,120.527736391738,98.989029454287,142.06644332919,169.306141511758,0,57.4328176071325,0,142.863799970467,0,75.668435833189,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,62
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,147.683005620055,119.155505705391,176.210505534719,169.306141511758,0,57.4328176071325,0,157.004233389183,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,62
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,NA,NA,NA,150.789447771629,127.408475424397,174.170420118861,169.306141511758,0,57.4328176071325,0,168.321592202164,0,78.0312450865795,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,62
