"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,11.4008299619204,11.6784188551172,17.0909086927151,0,17.114975532802,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.3692390944231,17.0909086927151,0,17.1336141372759,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.1663476656032,17.0909086927151,0,17.1664857709081,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.6208048725813,17.0909086927151,0,17.1235535102806,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.775922880088,17.0909086927151,0,16.8778463411377,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.6104556194727,17.0909086927151,0,17.081422207217,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.1509505033341,17.0909086927151,0,17.1519550984294,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.1953983920697,17.0909086927151,0,17.0434398988762,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.3093739840163,17.0909086927151,0,17.1943181226045,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.9332245215624,17.0909086927151,0,17.2036318148581,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.8238635618555,17.0909086927151,0,17.183782605272,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.352762128067,17.0909086927151,0,17.0848137794761,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,12.0724027771986,17.0909086927151,0,17.2802661642876,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.0648342648354,17.0909086927151,0,16.9095367261891,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.1747834017272,17.0909086927151,0,17.1159678923642,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.2281603036314,17.0909086927151,0,17.218763319264,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.1258953034152,17.0909086927151,0,17.0975232432046,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.3471122852129,17.0909086927151,0,17.1014681782165,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.199785206287,17.0909086927151,0,17.0715075596781,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.7114828021075,17.0909086927151,0,17.1878096590333,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.1891509996985,17.0909086927151,0,16.8812874259754,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.4315394978961,17.0909086927151,0,17.4317661176661,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.3131276330418,17.0909086927151,0,17.0779109900245,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.2216661847598,17.0909086927151,0,17.1246002314263,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.9373859324653,17.0909086927151,0,17.1762028063918,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.4515184125792,17.0909086927151,0,17.1446536143155,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.5423734342747,17.0909086927151,0,17.1485662900091,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.1618754667809,17.0909086927151,0,17.1219545935223,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.1441468333812,17.0909086927151,0,17.1624727615535,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.4827529347352,17.0909086927151,0,16.9539623220164,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
10,0,0,0,11.4008299619204,11.2623401335901,17.0909086927151,0,17.1043631773041,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,32
