"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.06178054081,10.1079342644511,10.8620717908278,0,10.9120982380989,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,80
10,0,0,0,10.06178054081,10.1684655018096,10.8620717908278,0,10.8586540106377,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,80
10,0,0,0,10.06178054081,10.9659241265856,10.8620717908278,0,11.0008069743299,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,80
10,0,0,0,10.06178054081,9.93248247834715,10.8620717908278,0,10.9447693082246,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,80
10,0,0,0,10.06178054081,10.0642451682293,10.8620717908278,0,10.8882291601042,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,80
10,0,0,0,10.06178054081,10.434507520521,10.8620717908278,0,10.9184517666677,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,80
10,0,0,0,10.06178054081,9.95928128678957,10.8620717908278,0,10.7678269482573,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,80
10,0,0,0,10.06178054081,10.0282561595291,10.8620717908278,0,10.7107005538353,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,80
10,0,0,0,10.06178054081,9.85959231646171,10.8620717908278,0,10.9363891833204,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,80
10,0,0,0,10.06178054081,9.76140545655389,10.8620717908278,0,10.8369747730593,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,80
10,0,0,0,10.06178054081,9.84885293712871,10.8620717908278,0,10.8416403331921,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,80
10,0,0,0,10.06178054081,11.6200535364677,10.8620717908278,0,10.8523839421542,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,80
10,0,0,0,10.06178054081,9.94350061848511,10.8620717908278,0,11.0685272262022,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,80
10,0,0,0,10.06178054081,9.95069471145185,10.8620717908278,0,11.124027193302,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,80
10,0,0,0,10.06178054081,9.90750218347545,10.8620717908278,0,10.8422036571376,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,80
10,0,0,0,10.06178054081,9.95985775806854,10.8620717908278,0,10.8943635435407,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,80
10,0,0,0,10.06178054081,9.80131751231121,10.8620717908278,0,10.8057792972192,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,80
10,0,0,0,10.06178054081,9.78341638245386,10.8620717908278,0,10.8613801623409,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,80
10,0,0,0,10.06178054081,9.93719503893498,10.8620717908278,0,11.0585104147083,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,80
10,0,0,0,10.06178054081,10.1590567973867,10.8620717908278,0,10.9238048991463,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,80
10,0,0,0,10.06178054081,9.85502505021258,10.8620717908278,0,10.8741309998933,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,80
