"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,11.576534827154,11.4400275035305,14.2707582252124,0,14.1847054132487,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,12
10,0,0,0,11.576534827154,11.9664341590174,14.2707582252124,0,14.4345673462989,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,12
10,0,0,0,11.576534827154,11.6550405438221,14.2707582252124,0,14.2665563667826,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,12
10,0,0,0,11.576534827154,11.3790994584698,14.2707582252124,0,14.3263592998566,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,12
10,0,0,0,11.576534827154,12.7775160491538,14.2707582252124,0,14.1990685351629,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,12
10,0,0,0,11.576534827154,11.5524194222578,14.2707582252124,0,14.2490560273976,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,12
10,0,0,0,11.576534827154,11.5096000447598,14.2707582252124,0,14.1855514358432,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,12
10,0,0,0,11.576534827154,11.4460874720118,14.2707582252124,0,14.1892559888416,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,12
10,0,0,0,11.576534827154,12.2384009632261,14.2707582252124,0,14.3042333862822,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,12
10,0,0,0,11.576534827154,11.3741307280482,14.2707582252124,0,14.1834030122095,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,12
