"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.78546886938667,8.78091991129773,13.3845658129811,0,13.3813124269528,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.79306425460075,13.3845658129811,0,13.3900325926746,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.78435673434808,13.3845658129811,0,13.4056096964514,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.81078266743053,13.3845658129811,0,13.4442075299337,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.81956778859785,13.3845658129811,0,13.5375158615489,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.86023053914506,13.3845658129811,0,13.4637821777566,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.77044170397706,13.3845658129811,0,13.3306838603975,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.76986176752599,13.3845658129811,0,13.3523885486293,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.91292667693021,13.3845658129811,0,13.474425209897,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.76814471468786,13.3845658129811,0,13.3599763921187,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.76375002272202,13.3845658129811,0,13.3884034318175,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.77991588171009,13.3845658129811,0,13.4139106750537,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.78746012745196,13.3845658129811,0,13.2686914117904,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.79633969444834,13.3845658129811,0,13.4401504282968,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.76095416344996,13.3845658129811,0,13.1676035059315,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.78233826836704,13.3845658129811,0,13.485625992769,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.83663731557627,13.3845658129811,0,13.5030580058024,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.78314523627106,13.3845658129811,0,13.3799459328169,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.78776980237257,13.3845658129811,0,13.4209867080788,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.76670807475819,13.3845658129811,0,13.3762830310809,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.79732845521182,13.3845658129811,0,13.3960663437696,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.81829781152974,13.3845658129811,0,13.4133605729222,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.8213333724429,13.3845658129811,0,13.474330726143,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.76079578486888,13.3845658129811,0,13.460471039197,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.8103922623008,13.3845658129811,0,13.3937006876952,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.77502520981848,13.3845658129811,0,13.3827706243905,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.75897079533258,13.3845658129811,0,13.3591833371491,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.77209417768688,13.3845658129811,0,13.3303619214571,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.79180134498827,13.3845658129811,0,13.3846040337298,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.77495978562389,13.3845658129811,0,13.40994061267,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.77716257919823,13.3845658129811,0,13.3971505212103,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.78656728546148,13.3845658129811,0,13.5213782684308,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.77571760936937,13.3845658129811,0,13.4346119936749,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.79443674266437,13.3845658129811,0,13.4286833733237,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.77436802584496,13.3845658129811,0,13.3580274367861,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.73751284780866,13.3845658129811,0,13.3213845063633,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.69496113828022,13.3845658129811,0,13.3798656592443,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.78320129034916,13.3845658129811,0,13.3849552474685,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.78676509401593,13.3845658129811,0,13.3949948057735,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.78207513463818,13.3845658129811,0,13.3844135028176,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.77183839894182,13.3845658129811,0,13.2177420946248,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.77946359811803,13.3845658129811,0,13.3949881893745,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.82806019893225,13.3845658129811,0,13.380973227897,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.77593466528339,13.3845658129811,0,13.4204139138634,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.76816305411952,13.3845658129811,0,13.367221220743,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.71141088978789,13.3845658129811,0,13.2747093001614,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.80143232645988,13.3845658129811,0,13.3931364828606,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.81290674656215,13.3845658129811,0,13.386414137153,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.72550357220609,13.3845658129811,0,13.1967074020613,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.79564568967812,13.3845658129811,0,13.4627541425615,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.83598054083571,13.3845658129811,0,13.4873127175524,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.71690151553861,13.3845658129811,0,13.4512933449373,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.70364069546972,13.3845658129811,0,13.1474360650711,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.78640618864506,13.3845658129811,0,13.4473252198854,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.80566549640968,13.3845658129811,0,13.4345743642184,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.7847695547138,13.3845658129811,0,13.2924382000413,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.78314319788266,13.3845658129811,0,13.4445896887199,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.78222247167828,13.3845658129811,0,13.3811218760344,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.77409867884757,13.3845658129811,0,13.3678052427868,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.76626893045616,13.3845658129811,0,13.4833118146818,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.71734106690405,13.3845658129811,0,13.3277753445249,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.78770419489235,13.3845658129811,0,13.3755602498468,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.77406727317445,13.3845658129811,0,13.4172567135194,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.75210823740868,13.3845658129811,0,13.4277189317494,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.77896258945923,13.3845658129811,0,13.4689570385115,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,8.78546886938667,8.83071047841189,13.3845658129811,0,13.5471549596815,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
