"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.5386284894503,10.5407743815871,11.6272033682166,0,11.5841407612274,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.4851302392501,11.6272033682166,0,11.5062528104419,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.5452701477449,11.6272033682166,0,11.5951783710776,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.5393256373146,11.6272033682166,0,11.5168420020726,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.5438854666147,11.6272033682166,0,11.5670790956491,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.574577527913,11.6272033682166,0,11.6184910902946,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.5659599772172,11.6272033682166,0,11.6756159802767,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.4895240252566,11.6272033682166,0,11.5580279383064,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.5125586838377,11.6272033682166,0,11.5628908377482,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.5358400231199,11.6272033682166,0,11.5310712486962,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.5207060555721,11.6272033682166,0,11.4994493288342,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.4892218916515,11.6272033682166,0,11.6665253710757,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.5157741445297,11.6272033682166,0,11.6036940426048,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.5288425303895,11.6272033682166,0,11.58799942375,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.5646260500829,11.6272033682166,0,11.6148999099202,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.540045981551,11.6272033682166,0,11.5621139276656,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.6107964390417,11.6272033682166,0,11.8247347641302,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.5347294121909,11.6272033682166,0,11.5878999572254,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.5773442381906,11.6272033682166,0,11.6503276139038,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.5203449522175,11.6272033682166,0,11.5511787000587,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.5509813160466,11.6272033682166,0,11.5789230168496,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.5081223257024,11.6272033682166,0,11.7071848477871,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.4819052201611,11.6272033682166,0,11.5789657379403,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.5240830956757,11.6272033682166,0,11.6632007281847,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.5443929021359,11.6272033682166,0,11.62297139891,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.5336075758122,11.6272033682166,0,11.5796448161778,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.5881885172249,11.6272033682166,0,11.7692338936793,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.5210516006456,11.6272033682166,0,11.6218733818508,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.5529398396988,11.6272033682166,0,11.5875214298375,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
10,0,0,0,10.5386284894503,10.5411253285205,11.6272033682166,0,11.5886513753879,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,45
