"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.732711857775,10.413899289757,18.1633969534997,0,18.190668613224,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.5322751777121,18.1633969534997,0,18.4562971640684,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.9913220319595,18.1633969534997,0,18.5517363259113,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.4669397475339,18.1633969534997,0,18.3453508151512,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.7333465635843,18.1633969534997,0,18.4930100617637,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.4220690606656,18.1633969534997,0,18.0703702669471,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.5438564767028,18.1633969534997,0,18.1372848125891,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.5433255695913,18.1633969534997,0,18.197719609206,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.6765847883653,18.1633969534997,0,18.133509550969,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.7370892547041,18.1633969534997,0,18.2085767078923,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.2674292870967,18.1633969534997,0,18.3823198883588,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.5173883906859,18.1633969534997,0,18.1658076767349,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.5826781928217,18.1633969534997,0,18.1819068036166,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.4330404776171,18.1633969534997,0,18.0928318013002,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.4877386998325,18.1633969534997,0,18.2182138480299,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.9535915590211,18.1633969534997,0,18.9991475618349,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.5107507667684,18.1633969534997,0,18.1932746354795,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.3240384426181,18.1633969534997,0,17.8152047750017,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.9269896009195,18.1633969534997,0,18.2049025538561,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.764596329026,18.1633969534997,0,18.3161961533695,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.456201130336,18.1633969534997,0,18.1834359394364,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.4796380256534,18.1633969534997,0,18.4703612103083,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,12.1281974445576,18.1633969534997,0,18.5809666997032,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.5469251394264,18.1633969534997,0,18.6268625493775,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.5699769977218,18.1633969534997,0,18.4148676761824,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.489729316178,18.1633969534997,0,18.2589640371386,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.5568245825448,18.1633969534997,0,18.2610505705429,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.5939808267148,18.1633969534997,0,18.12407313583,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.5182171137905,18.1633969534997,0,18.0119349064209,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.5497159640112,18.1633969534997,0,18.2015498994058,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.4851883638671,18.1633969534997,0,17.8969020844045,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.4903023331938,18.1633969534997,0,18.0524755157984,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.5525024201908,18.1633969534997,0,18.4337509326283,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.843141179744,18.1633969534997,0,18.3240313234686,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.4989851761009,18.1633969534997,0,18.1939521932308,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.5809449523577,18.1633969534997,0,18.1052597907348,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.5052974335419,18.1633969534997,0,18.5738201383516,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.5344879386724,18.1633969534997,0,18.1639355521667,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
10,0,0,0,10.732711857775,10.9085280489251,18.1633969534997,0,18.2477060117952,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,60
