"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.1586286290609,9.13758499704374,14.5173575188444,0,14.4837941961437,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,9.1586286290609,9.18411158655588,14.5173575188444,0,14.6131448974163,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,9.1586286290609,9.14810050384032,14.5173575188444,0,14.5337953021077,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,9.1586286290609,9.15992615430555,14.5173575188444,0,14.5354329641056,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,9.1586286290609,9.17770570094541,14.5173575188444,0,14.5275035825262,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,9.1586286290609,9.16089594931592,14.5173575188444,0,14.5150035625166,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,9.1586286290609,9.15787238771181,14.5173575188444,0,14.5243604680048,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,9.1586286290609,9.16213958816937,14.5173575188444,0,14.4967031586931,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,9.1586286290609,9.13129788203039,14.5173575188444,0,14.3575256904782,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,9.1586286290609,9.14867669699115,14.5173575188444,0,14.5676505361725,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,9.1586286290609,9.30872646930179,14.5173575188444,0,14.7018457747997,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,9.1586286290609,9.14587581412913,14.5173575188444,0,14.4999216985267,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,9.1586286290609,9.15002238750672,14.5173575188444,0,14.4935887335074,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,9.1586286290609,9.22224826694518,14.5173575188444,0,14.4936538305392,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,9.1586286290609,9.12305982193842,14.5173575188444,0,14.4844543788182,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,9.1586286290609,9.14818340074818,14.5173575188444,0,14.4939937132228,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
