"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.6185108559266,11.2710035377089,17.3820475422109,0,17.2920106449752,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.4674131156636,17.3820475422109,0,17.2982909792131,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.4922187497475,17.3820475422109,0,17.3854885187686,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.4212443397033,17.3820475422109,0,17.2703274403675,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.4467689790872,17.3820475422109,0,17.3847157538092,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.4056312747585,17.3820475422109,0,17.3018111189669,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.9451154312016,17.3820475422109,0,16.8764789114689,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.8090281614347,17.3820475422109,0,17.6170128500466,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.4694496823787,17.3820475422109,0,17.2978592708129,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.4586753260559,17.3820475422109,0,17.3803380648671,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.7743063176141,17.3820475422109,0,17.5767490684833,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.3996922883471,17.3820475422109,0,17.3764851260482,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.5372717544406,17.3820475422109,0,17.4181785777624,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.9329451372121,17.3820475422109,0,17.3654409900522,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,11.1323187546135,17.3820475422109,0,17.3703055115659,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.4021239774179,17.3820475422109,0,17.3709345345028,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.4301412380479,17.3820475422109,0,17.1542806465004,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.3189034883862,17.3820475422109,0,17.4251970863154,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.5651096525986,17.3820475422109,0,17.2281716924074,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,12.1541563733005,17.3820475422109,0,17.3105659091167,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.4151542541504,17.3820475422109,0,17.2432679143439,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.6002043166353,17.3820475422109,0,17.2681499961132,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.5626243805436,17.3820475422109,0,17.6942377475614,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.4040123861823,17.3820475422109,0,17.2632157548,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.4145444872163,17.3820475422109,0,17.3321459574777,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.9848639317757,17.3820475422109,0,17.220657958684,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.423311826841,17.3820475422109,0,17.3216157698016,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,11.9376712084365,17.3820475422109,0,17.5081078710479,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.325264271477,17.3820475422109,0,17.181184498404,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.7472047581721,17.3820475422109,0,17.4405007881384,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.8035927151825,17.3820475422109,0,17.4443930659441,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.6574020037586,17.3820475422109,0,17.3742584417734,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.7056124451791,17.3820475422109,0,17.155125793048,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.8585510154185,17.3820475422109,0,17.2893706997071,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.5135123126125,17.3820475422109,0,17.4681229425734,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.5862264651242,17.3820475422109,0,17.4969676190375,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.7209956413034,17.3820475422109,0,17.275075698728,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.3237526519151,17.3820475422109,0,17.3400889075656,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.7046106333682,17.3820475422109,0,17.3795954179258,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.4350786939215,17.3820475422109,0,17.0293600080368,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.551975916059,17.3820475422109,0,17.3211602035203,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.5289737974996,17.3820475422109,0,17.3482833541733,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.4100219511902,17.3820475422109,0,17.4948590464446,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.4508451747493,17.3820475422109,0,17.1791540030253,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.5151225117407,17.3820475422109,0,17.6991750419164,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.9307647105518,17.3820475422109,0,17.3465100646912,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.9035902575514,17.3820475422109,0,17.2513222334573,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.4634146955508,17.3820475422109,0,17.2321584664508,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.5882415651288,17.3820475422109,0,17.6378884883733,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.6480680160631,17.3820475422109,0,17.2613881395032,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.3316132704059,17.3820475422109,0,17.3428879830534,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.4429644556191,17.3820475422109,0,17.4059799724125,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.6101669944364,17.3820475422109,0,17.2413250675539,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.3162534203722,17.3820475422109,0,17.1080648059716,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.3359927237667,17.3820475422109,0,17.1439233887403,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.4188684433655,17.3820475422109,0,17.2731175834623,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.6641707949909,17.3820475422109,0,17.2881350419852,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.3581882611718,17.3820475422109,0,17.2637717525425,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.501872703995,17.3820475422109,0,17.3441014884986,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.4162803067137,17.3820475422109,0,17.4091508714171,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.5977308606988,17.3820475422109,0,17.5029124120896,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.197166966853,17.3820475422109,0,17.1991965532141,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.6796246466154,17.3820475422109,0,17.3643999431362,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,11.4362666705749,17.3820475422109,0,17.2810260208653,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.4923589020026,17.3820475422109,0,17.2606169037163,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.5059813707092,17.3820475422109,0,17.6734266740298,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.5851555732355,17.3820475422109,0,17.5499715695636,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,11.0591652456133,17.3820475422109,0,17.3603984087231,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.3047391294511,17.3820475422109,0,17.3642849853755,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.4872298025385,17.3820475422109,0,17.1810256758856,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.8120502728288,17.3820475422109,0,17.2666229245219,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.4016579776722,17.3820475422109,0,17.3648121210158,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.8972434793242,17.3820475422109,0,17.335186614202,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.8795208834685,17.3820475422109,0,17.3920534596629,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.400127676029,17.3820475422109,0,17.3252004473539,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.8644003220112,17.3820475422109,0,17.5449481132019,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.353404723854,17.3820475422109,0,17.4745005420822,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.4913279241224,17.3820475422109,0,17.2396782542914,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.399646788051,17.3820475422109,0,17.4354494437303,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.3714543799512,17.3820475422109,0,17.4194758477792,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.319367165301,17.3820475422109,0,17.1725093877346,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.3818231123861,17.3820475422109,0,17.458893127531,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.8876939551216,17.3820475422109,0,17.264967215436,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.4426020806673,17.3820475422109,0,17.3654400949983,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.6763839690983,17.3820475422109,0,17.4029507692658,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.3952836945172,17.3820475422109,0,17.4761827156631,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.6712362144004,17.3820475422109,0,17.2773401219398,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.4433667310636,17.3820475422109,0,17.443826271444,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.5596279886105,17.3820475422109,0,17.4723769540366,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.9642014444741,17.3820475422109,0,17.4495808932298,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.3958913391469,17.3820475422109,0,17.3054590180033,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.3579702883514,17.3820475422109,0,17.2303531750361,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.5195771392697,17.3820475422109,0,17.3341087111032,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.6125306683245,17.3820475422109,0,17.500659697045,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.8209232609025,17.3820475422109,0,17.207937926837,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.6515331032932,17.3820475422109,0,17.283235593136,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.7907917485755,17.3820475422109,0,17.2779479484001,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.2877238457474,17.3820475422109,0,17.5754070777064,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.4230982779967,17.3820475422109,0,17.2390333455157,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
10,0,0,0,10.6185108559266,10.9821637709998,17.3820475422109,0,17.2860458488142,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,58
