"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,12.7969954409974,12.8334699201157,14.9291927254636,0,14.8248405838025,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,72
10,0,0,0,12.7969954409974,12.7143690026277,14.9291927254636,0,14.987259406884,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,72
10,0,0,0,12.7969954409974,12.6170327596167,14.9291927254636,0,14.6333763941121,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,72
10,0,0,0,12.7969954409974,12.8184709070026,14.9291927254636,0,15.0706948237549,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,72
10,0,0,0,12.7969954409974,12.6001657149719,14.9291927254636,0,15.0234668874458,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,72
10,0,0,0,12.7969954409974,12.6689434476946,14.9291927254636,0,14.8988979030151,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,72
10,0,0,0,12.7969954409974,12.697328501748,14.9291927254636,0,15.0000733045044,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,72
10,0,0,0,12.7969954409974,12.8993461346075,14.9291927254636,0,14.8103065877558,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,72
10,0,0,0,12.7969954409974,12.5787378431604,14.9291927254636,0,14.8881708578931,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,72
10,0,0,0,12.7969954409974,12.6141052373533,14.9291927254636,0,14.894480126735,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,72
10,0,0,0,12.7969954409974,12.5837285236906,14.9291927254636,0,14.9722021641165,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,72
10,0,0,0,12.7969954409974,12.633276565654,14.9291927254636,0,14.9754096199749,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,72
10,0,0,0,12.7969954409974,13.1987088298186,14.9291927254636,0,15.0582936274984,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,72
10,0,0,0,12.7969954409974,13.4882749637681,14.9291927254636,0,15.1020181958309,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,72
10,0,0,0,12.7969954409974,12.6712702729251,14.9291927254636,0,15.0599861940572,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,72
10,0,0,0,12.7969954409974,12.8883304636052,14.9291927254636,0,14.8942874681733,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,72
10,0,0,0,12.7969954409974,12.51782290969,14.9291927254636,0,15.0981628651919,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,72
10,0,0,0,12.7969954409974,12.674705139318,14.9291927254636,0,15.1041686526819,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,72
10,0,0,0,12.7969954409974,12.5959351559851,14.9291927254636,0,16.098390671181,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,72
