"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.0922157296108,10.0725987028575,12.8034165323556,0,12.7215513623809,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.0853679277411,12.8034165323556,0,12.7936637352177,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.0241017976375,12.8034165323556,0,12.7161748440344,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.0680391297762,12.8034165323556,0,12.7816547926017,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.077851705094,12.8034165323556,0,12.741030867383,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.0889103416642,12.8034165323556,0,12.915599871641,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.0752421430378,12.8034165323556,0,12.7791130907247,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.1136725661024,12.8034165323556,0,12.8417908008657,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.0787296802386,12.8034165323556,0,12.7393010697914,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.1301490410149,12.8034165323556,0,12.9383617699315,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.0901331293492,12.8034165323556,0,12.8691370047856,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.046000040837,12.8034165323556,0,12.7825926206085,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.1049187571045,12.8034165323556,0,12.761746234736,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.1088674610038,12.8034165323556,0,12.8351745200357,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.1162336543861,12.8034165323556,0,12.8118545855959,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.0774278428644,12.8034165323556,0,12.8156324686072,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.1245088931462,12.8034165323556,0,12.8416578601362,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.1107448389123,12.8034165323556,0,12.7375917497642,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.0902298543578,12.8034165323556,0,12.8874161976857,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.1562036709754,12.8034165323556,0,13.0061622934776,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.0801230355841,12.8034165323556,0,12.8554391843564,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.1290959513995,12.8034165323556,0,12.9463182672556,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.0868223873958,12.8034165323556,0,12.768836426304,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.1260708321638,12.8034165323556,0,12.8528765749538,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.0842773832912,12.8034165323556,0,12.8741666028425,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.0969319709921,12.8034165323556,0,12.9511066681723,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.0899451052831,12.8034165323556,0,12.8060408799977,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.0839109939427,12.8034165323556,0,12.8144467069427,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.0940012986983,12.8034165323556,0,12.9005617102357,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.0767981089764,12.8034165323556,0,12.8044395655409,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.0778069411993,12.8034165323556,0,12.8897529008273,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.0896217638985,12.8034165323556,0,12.811742368233,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.1407412181704,12.8034165323556,0,12.9587444785573,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.1397458884236,12.8034165323556,0,12.9370961848177,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.108124943683,12.8034165323556,0,12.8233127722797,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.1025446856313,12.8034165323556,0,12.7560583673959,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.0876661977524,12.8034165323556,0,12.8025788208111,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.0488395497191,12.8034165323556,0,12.7502007379102,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.1233720394579,12.8034165323556,0,12.7964230181927,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.1283674145381,12.8034165323556,0,12.7904745904028,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.1040894218448,12.8034165323556,0,12.8156316614468,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.0851422069483,12.8034165323556,0,12.7614257414457,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.0771468062485,12.8034165323556,0,12.7371668971936,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.1352161523881,12.8034165323556,0,12.8012873318167,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.0857698349742,12.8034165323556,0,12.7958353709068,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.0724564797962,12.8034165323556,0,12.7946851509411,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.1317842037026,12.8034165323556,0,12.831567292141,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.0031736797188,12.8034165323556,0,12.7182402338436,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.0865521288537,12.8034165323556,0,12.8551939602463,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.072890968024,12.8034165323556,0,12.8082412995205,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
10,0,0,0,10.0922157296108,10.1652847529018,12.8034165323556,0,13.061304914719,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,57
