"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.417583893849,10.4072375275352,14.8778446874549,0,14.9333141152515,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.4112803319347,14.8778446874549,0,15.0491437013518,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.4776872041218,14.8778446874549,0,15.0537111387781,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.3738496329566,14.8778446874549,0,14.847351832628,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.5542559157408,14.8778446874549,0,15.287938098455,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.4095408823363,14.8778446874549,0,14.9061049651583,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.4164913029936,14.8778446874549,0,14.7992623431387,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.409117086788,14.8778446874549,0,14.8793773669224,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.42755093677,14.8778446874549,0,14.9665465218388,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.3939222739163,14.8778446874549,0,14.9182664475978,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.3958403530696,14.8778446874549,0,14.8581163688606,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.4206379404854,14.8778446874549,0,14.9651706111504,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.3771760919502,14.8778446874549,0,14.7502210814384,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.4192299921514,14.8778446874549,0,14.8671075739626,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.4056497736334,14.8778446874549,0,14.9638857487316,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.4014016370001,14.8778446874549,0,14.8549723160677,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.3863080211774,14.8778446874549,0,14.8674646771939,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.4132926922279,14.8778446874549,0,14.9310270003946,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.3658945092095,14.8778446874549,0,14.8446260299919,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.421739442909,14.8778446874549,0,14.8904325404556,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.4111910118425,14.8778446874549,0,14.9607133258345,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.3858379801154,14.8778446874549,0,15.0104150229906,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.3727931562522,14.8778446874549,0,14.8266106394018,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.414979519666,14.8778446874549,0,14.9816927327429,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.4322420875635,14.8778446874549,0,15.0001645421268,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.4264148517606,14.8778446874549,0,14.8661018217134,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.4175353337724,14.8778446874549,0,14.8871246940084,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.3929086602141,14.8778446874549,0,14.7421288498694,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.4141463708817,14.8778446874549,0,14.9514912157677,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.4145898747337,14.8778446874549,0,14.8872621068301,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.4190666423966,14.8778446874549,0,14.8775080604638,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.4381401267927,14.8778446874549,0,14.8842296123776,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.4620336184242,14.8778446874549,0,14.9609772719522,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.4226560296868,14.8778446874549,0,14.920024882856,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.3686331462349,14.8778446874549,0,14.7744407384436,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.3666079808247,14.8778446874549,0,14.8932416526128,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.4491806771006,14.8778446874549,0,14.960539417585,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.3801141634419,14.8778446874549,0,14.8181088154003,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.3927773271116,14.8778446874549,0,14.8813354097909,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.3700072722947,14.8778446874549,0,14.7848546015883,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.4189752280179,14.8778446874549,0,14.884237724022,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.4148066628958,14.8778446874549,0,14.9305115542992,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.4345193412253,14.8778446874549,0,14.9438841900345,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.4149916447133,14.8778446874549,0,14.8883351298312,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.39090533635,14.8778446874549,0,14.69211917507,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
10,0,0,0,10.417583893849,10.4082244320269,14.8778446874549,0,14.896401897515,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,34
