"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.37286563593704,8.36919036595639,10.4859894946192,0,10.4923641511071,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,8.37286563593704,8.40454563473778,10.4859894946192,0,10.6789080898576,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,8.37286563593704,8.38704604259237,10.4859894946192,0,10.5072076467949,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,8.37286563593704,8.34059028060011,10.4859894946192,0,10.4896943811885,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,8.37286563593704,8.37936635340755,10.4859894946192,0,10.480944184559,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,8.37286563593704,8.33697867572307,10.4859894946192,0,10.4718029038006,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,8.37286563593704,8.37428433477113,10.4859894946192,0,10.5239460600706,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,8.37286563593704,8.36823529217122,10.4859894946192,0,10.4904245489429,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,8.37286563593704,8.35552139888011,10.4859894946192,0,10.5402086527929,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
10,0,0,0,8.37286563593704,8.36665839457166,10.4859894946192,0,10.5213626201326,0,"normal","un",561,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,33
