"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,11.9955774299778,12.1283666754077,12.9097880296959,0,12.868442568074,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,3
10,0,0,0,11.9955774299778,11.7936692607596,12.9097880296959,0,13.1062191210585,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,3
10,0,0,0,11.9955774299778,11.8237828840387,12.9097880296959,0,12.9582864056414,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,3
10,0,0,0,11.9955774299778,11.9123331605423,12.9097880296959,0,13.0651953237197,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,3
10,0,0,0,11.9955774299778,11.7975442761856,12.9097880296959,0,12.5407702678454,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,3
10,0,0,0,11.9955774299778,12.2365893215751,12.9097880296959,0,12.927962861398,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,3
10,0,0,0,11.9955774299778,11.8639315018334,12.9097880296959,0,12.906664451387,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,3
10,0,0,0,11.9955774299778,11.8320647623393,12.9097880296959,0,12.6088771714795,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,3
10,0,0,0,11.9955774299778,11.8116607576484,12.9097880296959,0,12.8948924693978,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,3
10,0,0,0,11.9955774299778,11.9869992868455,12.9097880296959,0,12.9930166337679,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,3
10,0,0,0,11.9955774299778,11.6702008907174,12.9097880296959,0,12.7713691126995,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,3
10,0,0,0,11.9955774299778,11.9195143052692,12.9097880296959,0,12.8971643077491,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,3
10,0,0,0,11.9955774299778,11.8037059930723,12.9097880296959,0,12.9153983300666,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,3
10,0,0,0,11.9955774299778,11.8932408934665,12.9097880296959,0,12.8440946332281,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,3
10,0,0,0,11.9955774299778,11.7464268777179,12.9097880296959,0,13.0402664335555,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,3
10,0,0,0,11.9955774299778,11.8563038017558,12.9097880296959,0,13.008716219129,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,3
10,0,0,0,11.9955774299778,12.3066227013046,12.9097880296959,0,13.2064698205746,0,"normal","un",561,600,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,3
