"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","last","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,11.0071559985749,0,10.7728886986468,0,11.0071559985749,0,10.7728886986468,0,"normal","un",1000,1000,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,11.0071559985749,0,11.2425767317997,0,11.0071559985749,0,11.2425767317997,0,"normal","un",1000,1000,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,11.0071559985749,0,10.7650889910873,0,11.0071559985749,0,10.7650889910873,0,"normal","un",1000,1000,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,11.0071559985749,0,11.3670826135364,0,11.0071559985749,0,11.3670826135364,0,"normal","un",1000,1000,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,11.0071559985749,0,11.1281973747027,0,11.0071559985749,0,11.1281973747027,0,"normal","un",1000,1000,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,11.0071559985749,0,10.7899625665633,0,11.0071559985749,0,10.7899625665633,0,"normal","un",1000,1000,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,11.0071559985749,0,11.1880130557273,0,11.0071559985749,0,11.1880130557273,0,"normal","un",1000,1000,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,11.0071559985749,0,10.8422317270308,0,11.0071559985749,0,10.8422317270308,0,"normal","un",1000,1000,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,11.0071559985749,0,10.9298437514002,0,11.0071559985749,0,10.9298437514002,0,"normal","un",1000,1000,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
9.99999999999999,0,0,0,11.0071559985749,0,11.3117000724652,0,11.0071559985749,0,11.3117000724652,0,"normal","un",1000,1000,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,2
