"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","last","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,9.50314951094596,0,9.42149348795929,0,9.50314951094596,0,9.42149348795929,0,"normal","un",1000,1000,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,9.50314951094596,0,9.35879634290599,0,9.50314951094596,0,9.35879634290599,0,"normal","un",1000,1000,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,9.50314951094596,0,9.30783386906902,0,9.50314951094596,0,9.30783386906902,0,"normal","un",1000,1000,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,9.50314951094596,0,9.61274241262194,0,9.50314951094596,0,9.61274241262194,0,"normal","un",1000,1000,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,9.50314951094596,0,9.34231641101834,0,9.50314951094596,0,9.34231641101834,0,"normal","un",1000,1000,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,9.50314951094596,0,9.36417978535567,0,9.50314951094596,0,9.36417978535567,0,"normal","un",1000,1000,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,9.50314951094596,0,9.2968951144988,0,9.50314951094596,0,9.2968951144988,0,"normal","un",1000,1000,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,9.50314951094596,0,9.44248645378577,0,9.50314951094596,0,9.44248645378577,0,"normal","un",1000,1000,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,9.50314951094596,0,9.29993889553433,0,9.50314951094596,0,9.29993889553433,0,"normal","un",1000,1000,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,9.50314951094596,0,9.48990973028612,0,9.50314951094596,0,9.48990973028612,0,"normal","un",1000,1000,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,9.50314951094596,0,10.3872653164704,0,9.50314951094596,0,10.3872653164704,0,"normal","un",1000,1000,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,9.50314951094596,0,9.71266245471673,0,9.50314951094596,0,9.71266245471673,0,"normal","un",1000,1000,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,9.50314951094596,0,9.30107141633553,0,9.50314951094596,0,9.30107141633553,0,"normal","un",1000,1000,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,9.50314951094596,0,9.648563477554,0,9.50314951094596,0,9.648563477554,0,"normal","un",1000,1000,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,9.50314951094596,0,9.67135427079491,0,9.50314951094596,0,9.67135427079491,0,"normal","un",1000,1000,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,9.50314951094596,0,9.48393526230018,0,9.50314951094596,0,9.48393526230018,0,"normal","un",1000,1000,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,14
