"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","last","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,5.38996620675743,0,5.60790293659287,0,5.38996620675743,0,5.60790293659287,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,5.38996620675743,0,5.3810455701864,0,5.38996620675743,0,5.3810455701864,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,5.38996620675743,0,5.42925254210873,0,5.38996620675743,0,5.42925254210873,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,5.38996620675743,0,7.1475078373606,0,5.38996620675743,0,7.1475078373606,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,5.38996620675743,0,5.45093817977032,0,5.38996620675743,0,5.45093817977032,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,5.38996620675743,0,5.61443040875389,0,5.38996620675743,0,5.61443040875389,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,5.38996620675743,0,5.02740396672695,0,5.38996620675743,0,5.02740396672695,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,5.38996620675743,0,5.20147238305686,0,5.38996620675743,0,5.20147238305686,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,5.38996620675743,0,6.95716920541903,0,5.38996620675743,0,6.95716920541903,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,5.38996620675743,0,5.96580164779636,0,5.38996620675743,0,5.96580164779636,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,5.38996620675743,0,5.40371249353758,0,5.38996620675743,0,5.40371249353758,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,5.38996620675743,0,5.5146750904783,0,5.38996620675743,0,5.5146750904783,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,5.38996620675743,0,5.15657243443126,0,5.38996620675743,0,5.15657243443126,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,18
9.99999999999999,0,0,0,5.38996620675743,0,6.65068731206782,0,5.38996620675743,0,6.65068731206782,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,18
