"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","last","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,6.60441777238912,0,7.20421901062095,0,6.60441777238912,0,7.20421901062095,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.91503344660163,0,6.60441777238912,0,6.91503344660163,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.19953368477273,0,6.60441777238912,0,6.19953368477273,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.44731359053992,0,6.60441777238912,0,6.44731359053992,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.44152473504867,0,6.60441777238912,0,6.44152473504867,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.942262082154,0,6.60441777238912,0,6.942262082154,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,7.2889452400333,0,6.60441777238912,0,7.2889452400333,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,7.87253101923507,0,6.60441777238912,0,7.87253101923507,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.652588263256,0,6.60441777238912,0,6.652588263256,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,7.05452692931902,0,6.60441777238912,0,7.05452692931902,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,8.0124091695391,0,6.60441777238912,0,8.0124091695391,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.60221552164865,0,6.60441777238912,0,6.60221552164865,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.28334324538617,0,6.60441777238912,0,6.28334324538617,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.62465046528684,0,6.60441777238912,0,6.62465046528684,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.47761304093039,0,6.60441777238912,0,6.47761304093039,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.52536249190963,0,6.60441777238912,0,6.52536249190963,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,7.43871202050146,0,6.60441777238912,0,7.43871202050146,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,7.46125442231799,0,6.60441777238912,0,7.46125442231799,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.44174388653824,0,6.60441777238912,0,6.44174388653824,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.83529389973715,0,6.60441777238912,0,6.83529389973715,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.65417413357086,0,6.60441777238912,0,6.65417413357086,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,8.77120466253282,0,6.60441777238912,0,8.77120466253282,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,8.22975646443577,0,6.60441777238912,0,8.22975646443577,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.4025063536479,0,6.60441777238912,0,6.4025063536479,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.31178884435941,0,6.60441777238912,0,6.31178884435941,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.40431058280628,0,6.60441777238912,0,6.40431058280628,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,7.70438296884833,0,6.60441777238912,0,7.70438296884833,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.2845607054152,0,6.60441777238912,0,6.2845607054152,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.57871618037551,0,6.60441777238912,0,6.57871618037551,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.50932392608069,0,6.60441777238912,0,6.50932392608069,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.4596109266597,0,6.60441777238912,0,6.4596109266597,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,NA,NA,6.60441777238912,0,NA,NA,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.19810939429091,0,6.60441777238912,0,6.19810939429091,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.17111597988481,0,6.60441777238912,0,6.17111597988481,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.34419009292695,0,6.60441777238912,0,6.34419009292695,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.03892042650199,0,6.60441777238912,0,6.03892042650199,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.25031703614108,0,6.60441777238912,0,6.25031703614108,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.35550030192463,0,6.60441777238912,0,6.35550030192463,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.23910526002419,0,6.60441777238912,0,6.23910526002419,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.40278704478904,0,6.60441777238912,0,6.40278704478904,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.81684908343923,0,6.60441777238912,0,6.81684908343923,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.40206488586948,0,6.60441777238912,0,6.40206488586948,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.43717426235391,0,6.60441777238912,0,6.43717426235391,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,7.57492621965616,0,6.60441777238912,0,7.57492621965616,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.77469729131184,0,6.60441777238912,0,6.77469729131184,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.63469647541424,0,6.60441777238912,0,6.63469647541424,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.30528945497022,0,6.60441777238912,0,6.30528945497022,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.05029026532785,0,6.60441777238912,0,6.05029026532785,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.1863661312538,0,6.60441777238912,0,6.1863661312538,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.94209036030833,0,6.60441777238912,0,6.94209036030833,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.45068705890458,0,6.60441777238912,0,6.45068705890458,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.55818483240516,0,6.60441777238912,0,6.55818483240516,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.89994221767597,0,6.60441777238912,0,6.89994221767597,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.15188120355027,0,6.60441777238912,0,6.15188120355027,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.33021026122174,0,6.60441777238912,0,6.33021026122174,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
9.99999999999999,0,0,0,6.60441777238912,0,6.27246049977848,0,6.60441777238912,0,6.27246049977848,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,14
