"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","last","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,6.30819150383954,0,0,0,6.30819150383954,0,0,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,6.30819150383954,0,1.60943065205854,0,6.30819150383954,0,1.60943065205854,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,6.30819150383954,0,6.66963350135146,0,6.30819150383954,0,6.66963350135146,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,6.30819150383954,0,3.19581587445205,0,6.30819150383954,0,3.19581587445205,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,6.30819150383954,0,1.11550406629557,0,6.30819150383954,0,1.11550406629557,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,6.30819150383954,0,1.06205704420212,0,6.30819150383954,0,1.06205704420212,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,6.30819150383954,0,3.9317867029012,0,6.30819150383954,0,3.9317867029012,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,6.30819150383954,0,3.20840680574137,0,6.30819150383954,0,3.20840680574137,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,6.30819150383954,0,0,0,6.30819150383954,0,0,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,20
9.99999999999999,0,0,0,6.30819150383954,0,4.88452485951568,0,6.30819150383954,0,4.88452485951568,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,20
