"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","last","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,8.66961854364049,0,11.3759479791096,0,8.66961854364049,0,11.3759479791096,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,4
9.99999999999999,0,0,0,8.66961854364049,0,14.101611100949,0,8.66961854364049,0,14.101611100949,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,4
9.99999999999999,0,0,0,8.66961854364049,0,10.7756384690662,0,8.66961854364049,0,10.7756384690662,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,4
9.99999999999999,0,0,0,8.66961854364049,0,13.9121827704737,0,8.66961854364049,0,13.9121827704737,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,4
9.99999999999999,0,0,0,8.66961854364049,0,8.758801775496,0,8.66961854364049,0,8.758801775496,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,4
9.99999999999999,0,0,0,8.66961854364049,0,10.2702499075595,0,8.66961854364049,0,10.2702499075595,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,4
9.99999999999999,0,0,0,8.66961854364049,0,6.86248091328373,0,8.66961854364049,0,6.86248091328373,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,4
9.99999999999999,0,0,0,8.66961854364049,0,8.25469772586935,0,8.66961854364049,0,8.25469772586935,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,4
9.99999999999999,0,0,0,8.66961854364049,0,9.72594723461193,0,8.66961854364049,0,9.72594723461193,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,4
9.99999999999999,0,0,0,8.66961854364049,0,15.5900336849193,0,8.66961854364049,0,15.5900336849193,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,4
