"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","last","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,8.11312459087265,0,8.25044670131794,0,8.11312459087265,0,8.25044670131794,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,9.32911482308007,0,8.11312459087265,0,9.32911482308007,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.43351567641595,0,8.11312459087265,0,8.43351567641595,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.53411527511951,0,8.11312459087265,0,8.53411527511951,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.01070610250186,0,8.11312459087265,0,8.01070610250186,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.00963963508511,0,8.11312459087265,0,8.00963963508511,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,7.48295992467015,0,8.11312459087265,0,7.48295992467015,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,9.80948805182626,0,8.11312459087265,0,9.80948805182626,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.37085733119662,0,8.11312459087265,0,8.37085733119662,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,10.410129749053,0,8.11312459087265,0,10.410129749053,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.52729680452665,0,8.11312459087265,0,8.52729680452665,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,9.64116465725599,0,8.11312459087265,0,9.64116465725599,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.49740605637678,0,8.11312459087265,0,8.49740605637678,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,9.40880671319429,0,8.11312459087265,0,9.40880671319429,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,10.416133982296,0,8.11312459087265,0,10.416133982296,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,9.25719647201851,0,8.11312459087265,0,9.25719647201851,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,10.2135215537824,0,8.11312459087265,0,10.2135215537824,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,7.88396573263173,0,8.11312459087265,0,7.88396573263173,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,9.22263401145219,0,8.11312459087265,0,9.22263401145219,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.11447704770614,0,8.11312459087265,0,8.11447704770614,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.11987010813009,0,8.11312459087265,0,8.11987010813009,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,10.3954670640639,0,8.11312459087265,0,10.3954670640639,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,9.6700209554424,0,8.11312459087265,0,9.6700209554424,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,7.71670336798208,0,8.11312459087265,0,7.71670336798208,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.79184816540525,0,8.11312459087265,0,8.79184816540525,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.16722342654282,0,8.11312459087265,0,8.16722342654282,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.78585802033235,0,8.11312459087265,0,8.78585802033235,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,10.1051960459451,0,8.11312459087265,0,10.1051960459451,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,10.7107437408737,0,8.11312459087265,0,10.7107437408737,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.1292201961422,0,8.11312459087265,0,8.1292201961422,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,7.33267779482446,0,8.11312459087265,0,7.33267779482446,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.42454909439144,0,8.11312459087265,0,8.42454909439144,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.25448716241721,0,8.11312459087265,0,8.25448716241721,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.67090523423076,0,8.11312459087265,0,8.67090523423076,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,9.22751271426218,0,8.11312459087265,0,9.22751271426218,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.80892569829495,0,8.11312459087265,0,8.80892569829495,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.14685791938433,0,8.11312459087265,0,8.14685791938433,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.80343561976935,0,8.11312459087265,0,8.80343561976935,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.20434458000927,0,8.11312459087265,0,8.20434458000927,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.05692011294678,0,8.11312459087265,0,8.05692011294678,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.2621117668776,0,8.11312459087265,0,8.2621117668776,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,10.1618868950939,0,8.11312459087265,0,10.1618868950939,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.19263434458271,0,8.11312459087265,0,8.19263434458271,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,10.7427648554697,0,8.11312459087265,0,10.7427648554697,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.61033527628914,0,8.11312459087265,0,8.61033527628914,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.75932618695504,0,8.11312459087265,0,8.75932618695504,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.98193037076324,0,8.11312459087265,0,8.98193037076324,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.60063801018182,0,8.11312459087265,0,8.60063801018182,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,9.06303927944142,0,8.11312459087265,0,9.06303927944142,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,9.13939890998997,0,8.11312459087265,0,9.13939890998997,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,10.8150210548353,0,8.11312459087265,0,10.8150210548353,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,7.73664978570557,0,8.11312459087265,0,7.73664978570557,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.33143452162534,0,8.11312459087265,0,8.33143452162534,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,7.82261367937429,0,8.11312459087265,0,7.82261367937429,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,10.6064442726044,0,8.11312459087265,0,10.6064442726044,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,10.395849164977,0,8.11312459087265,0,10.395849164977,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,10.3178392057504,0,8.11312459087265,0,10.3178392057504,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.27275419089675,0,8.11312459087265,0,8.27275419089675,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.90186702604244,0,8.11312459087265,0,8.90186702604244,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.66609294534268,0,8.11312459087265,0,8.66609294534268,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,9.27166280175191,0,8.11312459087265,0,9.27166280175191,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,10.83016149352,0,8.11312459087265,0,10.83016149352,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.6339720679704,0,8.11312459087265,0,8.6339720679704,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,9.60701152308145,0,8.11312459087265,0,9.60701152308145,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.48619545518251,0,8.11312459087265,0,8.48619545518251,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.00734567927863,0,8.11312459087265,0,8.00734567927863,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,9.26284502902706,0,8.11312459087265,0,9.26284502902706,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,9.97995579791959,0,8.11312459087265,0,9.97995579791959,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.19523595863421,0,8.11312459087265,0,8.19523595863421,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.48212684689023,0,8.11312459087265,0,8.48212684689023,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,11.4066342402028,0,8.11312459087265,0,11.4066342402028,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.51039308004484,0,8.11312459087265,0,8.51039308004484,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,7.99900033408395,0,8.11312459087265,0,7.99900033408395,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.72088424162853,0,8.11312459087265,0,8.72088424162853,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.00760746799858,0,8.11312459087265,0,8.00760746799858,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,9.06743681897781,0,8.11312459087265,0,9.06743681897781,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.05351109424296,0,8.11312459087265,0,8.05351109424296,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,10.2759657799621,0,8.11312459087265,0,10.2759657799621,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.48663707832055,0,8.11312459087265,0,8.48663707832055,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,7.5797786907153,0,8.11312459087265,0,7.5797786907153,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.48871442589122,0,8.11312459087265,0,8.48871442589122,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,7.3795587353074,0,8.11312459087265,0,7.3795587353074,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,9.53168693821957,0,8.11312459087265,0,9.53168693821957,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
9.99999999999999,0,0,0,8.11312459087265,0,8.64438584243541,0,8.11312459087265,0,8.64438584243541,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,8
