"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","last","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,10.7772853041253,0,11.639569059948,0,10.7772853041253,0,11.639569059948,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,3
9.99999999999999,0,0,0,10.7772853041253,0,10.8127550147458,0,10.7772853041253,0,10.8127550147458,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,3
9.99999999999999,0,0,0,10.7772853041253,0,11.1939839464008,0,10.7772853041253,0,11.1939839464008,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,3
9.99999999999999,0,0,0,10.7772853041253,0,10.8984914208487,0,10.7772853041253,0,10.8984914208487,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,3
9.99999999999999,0,0,0,10.7772853041253,0,10.9246382083982,0,10.7772853041253,0,10.9246382083982,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,3
9.99999999999999,0,0,0,10.7772853041253,0,10.7241924894797,0,10.7772853041253,0,10.7241924894797,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,3
9.99999999999999,0,0,0,10.7772853041253,0,10.9392282431909,0,10.7772853041253,0,10.9392282431909,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,3
9.99999999999999,0,0,0,10.7772853041253,0,10.8534491050064,0,10.7772853041253,0,10.8534491050064,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,3
9.99999999999999,0,0,0,10.7772853041253,0,10.8702184753445,0,10.7772853041253,0,10.8702184753445,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,3
9.99999999999999,0,0,0,10.7772853041253,0,10.7561434380774,0,10.7772853041253,0,10.7561434380774,0,"normal","un",1000,500,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",500,0.5,1e+05,TRUE,3
