"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","reduce_coef","last","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,9.65075703952357,0,9.41471991088875,0,9.65075703952357,0,9.41471991088875,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,9.65075703952357,0,10.5674809862815,0,9.65075703952357,0,10.5674809862815,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,9.65075703952357,0,10.1223090782109,0,9.65075703952357,0,10.1223090782109,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,9.65075703952357,0,14.7550976049092,0,9.65075703952357,0,14.7550976049092,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,9.65075703952357,0,9.44778767321377,0,9.65075703952357,0,9.44778767321377,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,9.65075703952357,0,15.2313089118265,0,9.65075703952357,0,15.2313089118265,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,9.65075703952357,0,12.264777860119,0,9.65075703952357,0,12.264777860119,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,9.65075703952357,0,12.8334021267948,0,9.65075703952357,0,12.8334021267948,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,9.65075703952357,0,11.6282105219975,0,9.65075703952357,0,11.6282105219975,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,9.65075703952357,0,10.8872303236853,0,9.65075703952357,0,10.8872303236853,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,9.65075703952357,0,9.8112153542343,0,9.65075703952357,0,9.8112153542343,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,9.65075703952357,0,12.3971126822647,0,9.65075703952357,0,12.3971126822647,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,9.65075703952357,0,13.4126402539465,0,9.65075703952357,0,13.4126402539465,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,9.65075703952357,0,10.5828947368927,0,9.65075703952357,0,10.5828947368927,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,9.65075703952357,0,11.595475235703,0,9.65075703952357,0,11.595475235703,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,13
9.99999999999999,0,0,0,9.65075703952357,0,10.1503819469562,0,9.65075703952357,0,10.1503819469562,0,"normal","un",1000,100,0.5,0,0,0,0.9,FALSE,0,TRUE,FALSE,101,"leave-1",100,0.5,1e+05,TRUE,13
