"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.302398989705,94.9053450699941,143.699452909416,109.887946556961,75.6595964801181,144.116296633805,112.79251800009,0,138.97714816025,0,117.666888905415,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,82
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.302398989705,94.9053450699941,143.699452909416,123.608052942522,86.5446840726756,160.671421812368,112.79251800009,0,138.97714816025,0,115.744079190233,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,82
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.302398989705,94.9053450699941,143.699452909416,121.506797655522,86.5928921867548,156.420703124289,112.79251800009,0,138.97714816025,0,118.805840712818,0,273.849491601503,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,82
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.302398989705,94.9053450699941,143.699452909416,133.10716450748,94.5079589306594,171.706370084301,112.79251800009,0,138.97714816025,0,132.441976846683,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,82
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.302398989705,94.9053450699941,143.699452909416,120.394696196568,85.2750609011509,155.514331491986,112.79251800009,0,138.97714816025,0,118.940977907581,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,82
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.302398989705,94.9053450699941,143.699452909416,132.295318340913,93.0203379797896,171.570298702037,112.79251800009,0,138.97714816025,0,134.67827276076,0,304.115237320732,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,82
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.302398989705,94.9053450699941,143.699452909416,139.174713977855,100.248409068063,178.101018887647,112.79251800009,0,138.97714816025,0,137.113566350687,0,302.943319901456,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,82
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.302398989705,94.9053450699941,143.699452909416,130.466810987135,93.0318477888335,167.901774185436,112.79251800009,0,138.97714816025,0,126.180893586701,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,82
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.302398989705,94.9053450699941,143.699452909416,116.491390661071,81.7426477041871,151.240133617954,112.79251800009,0,138.97714816025,0,119.363185935969,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,82
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.302398989705,94.9053450699941,143.699452909416,115.772726581112,80.0390609842225,151.506392178001,112.79251800009,0,138.97714816025,0,107.969058529128,0,279.718953100706,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,82
