"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,113.197509522437,90.0834842838591,136.311534761015,113.709941474457,80.8922737506408,146.527609198274,113.525572148409,0,131.835499430556,0,121.365899690969,0,256.49591014815,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,4
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,113.197509522437,90.0834842838591,136.311534761015,112.550066879562,79.9521513175872,145.147982441537,113.525572148409,0,131.835499430556,0,115.053259815374,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,4
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,113.197509522437,90.0834842838591,136.311534761015,111.330037714253,77.4708775166591,145.189197911847,113.525572148409,0,131.835499430556,0,109.977129665009,0,265.396750581389,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,4
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,113.197509522437,90.0834842838591,136.311534761015,102.415707830852,71.6323742398272,133.199041421876,113.525572148409,0,131.835499430556,0,112.912849602225,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,4
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,113.197509522437,90.0834842838591,136.311534761015,107.267218010431,75.095661126662,139.4387748942,113.525572148409,0,131.835499430556,0,104.766658313862,0,251.291263581089,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,4
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,113.197509522437,90.0834842838591,136.311534761015,101.457742960274,68.7388682808529,134.176617639695,113.525572148409,0,131.835499430556,0,102.570854271287,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,4
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,113.197509522437,90.0834842838591,136.311534761015,135.943702681131,95.05232731909,176.835078043173,113.525572148409,0,131.835499430556,0,137.327547710945,0,318.011813940926,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,4
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,113.197509522437,90.0834842838591,136.311534761015,127.901590026683,90.7628900597374,165.040289993629,113.525572148409,0,131.835499430556,0,123.14649541721,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,4
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,113.197509522437,90.0834842838591,136.311534761015,130.4652377192,92.9019869595296,168.02848847887,113.525572148409,0,131.835499430556,0,144.515855953657,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,4
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,113.197509522437,90.0834842838591,136.311534761015,119.064918331092,83.238710786343,154.89112587584,113.525572148409,0,131.835499430556,0,124.426595809058,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,4
