"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,95.0750537873951,64.7128661250282,125.437241449762,99.0121963763258,0,0,0,101.649338837269,0,237.545084036574,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,103.937604717735,71.0881468534112,136.787062582059,99.0121963763258,0,0,0,119.943729543596,0,255.918839484817,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,99.4176210376021,68.9591064621977,129.876135613006,99.0121963763258,0,0,0,100.724551478639,0,237.915080577223,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,93.9665656443768,64.5282819183805,123.404849370373,99.0121963763258,0,0,0,103.180410689529,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,89.2311016751882,62.9297953825996,115.532407967777,99.0121963763258,0,0,0,85.9630313926398,0,206.360368022336,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,112.4332096065,79.5174777576376,145.348941455363,99.0121963763258,0,0,0,106.62557639365,0,256.96922263636,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,105.657994166697,72.0338270699638,139.28216126343,99.0121963763258,0,0,0,108.297480122018,0,261.80646445009,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,93.1798789241034,64.0591763122275,122.300581535979,99.0121963763258,0,0,0,90.9683836289223,0,228.185799372096,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,115.108107900893,79.9027696542729,150.313446147513,99.0121963763258,0,0,0,109.839848404435,0,275.078106568525,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,90.033097954796,61.9877579472264,118.078437962366,99.0121963763258,0,0,0,93.8960323805402,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,86.1930655226111,57.4378111007915,114.948319944431,99.0121963763258,0,0,0,94.9836545023783,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,97.3567330011,68.2969479705275,126.416518031672,99.0121963763258,0,0,0,106.53410403331,0,227.267306297915,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,91.7777246273969,63.6838246108975,119.871624643896,99.0121963763258,0,0,0,88.2277485777611,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,103.224084147052,70.9029975314522,135.545170762653,99.0121963763258,0,0,0,101.95875623306,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,99.6606753403466,70.9023688346054,128.418981846088,99.0121963763258,0,0,0,98.3749319494152,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,99.2113000429991,69.4349009259955,128.987699160003,99.0121963763258,0,0,0,107.910096020969,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,91.8516124903245,61.036759288968,122.666465691681,99.0121963763258,0,0,0,94.1279097373028,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,79.413628668473,51.4795516723566,107.34770566459,99.0121963763258,0,0,0,88.5935701408935,0,215.924516516372,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,92.8116055544048,63.6496018410636,121.973609267746,99.0121963763258,0,0,0,97.5199322649094,0,229.966000929123,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,100.774884221023,69.6273976060047,131.922370836042,99.0121963763258,0,0,0,102.023064007874,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,86.1935197410122,58.7558138700329,113.631225611991,99.0121963763258,0,0,0,88.2332193052464,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,96.563902079237,64.9331886616364,128.194615496838,99.0121963763258,0,0,0,105.312359239984,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,99.4125294552223,67.6824028394601,131.142656070985,99.0121963763258,0,0,0,100.722215110951,0,247.676369595079,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,104.453125082534,71.0916302202038,137.814619944865,99.0121963763258,0,0,0,101.131461495652,0,261.046419901051,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,97.25114168152,65.1405526773848,129.361730685655,99.0121963763258,0,0,0,104.712400246882,0,252.997466015098,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,77.7682477163728,52.0717635815629,103.464731851183,99.0121963763258,0,0,0,81.9719680884402,0,201.243587232553,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,111.859926020592,76.9986748773713,146.721177163812,99.0121963763258,0,0,0,106.658952195502,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,110.722207450403,76.995958440696,144.448456460109,99.0121963763258,0,0,0,117.93343305956,0,261.965333689185,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,89.6482742342602,60.260595928102,119.035952540418,99.0121963763258,0,0,0,95.1606232865986,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,103.956648196168,70.8748296368706,137.038466755466,99.0121963763258,0,0,0,115.158301538496,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,92.5126239934007,63.8276778285523,121.197570158249,99.0121963763258,0,0,0,98.4047685208799,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,102.336591078783,67.8367894005708,136.836392756996,99.0121963763258,0,0,0,104.946422448473,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,99.8643198816743,68.3763258981654,131.352313865183,99.0121963763258,0,0,0,112.238865348695,0,244.813245114575,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,98.3524831707371,67.7857017408481,128.919264600626,99.0121963763258,0,0,0,101.400227455644,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,97.9808578263054,69.2711939983379,126.690521654273,99.0121963763258,0,0,0,97.1509845880025,0,225.737866453574,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,85.6374119247705,60.2173671308699,111.057456718671,99.0121963763258,0,0,0,89.2431783891664,0,198.345140433907,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,110.245305744994,77.1052683249081,143.385343165079,99.0121963763258,0,0,0,120.451651510591,0,259.278731529138,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,95.181952363365,66.7876796298459,123.576225096884,99.0121963763258,0,0,0,94.2478247665823,0,221.480771280396,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,97.5975591991744,66.7129011720742,128.482217226275,99.0121963763258,0,0,0,97.8343499437719,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,94.7420036646585,64.3876732475957,125.096334081721,99.0121963763258,0,0,0,94.7655168126937,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,97.5059674782219,67.478754622085,127.533180334359,99.0121963763258,0,0,0,103.502668487351,0,235.278050388257,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,75.1317731911624,49.2046641331228,101.058882249202,99.0121963763258,0,0,0,77.8505138824703,0,201.816017011369,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,97.7136657076345,67.344036675143,128.083294740126,99.0121963763258,0,0,0,97.8182905384961,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,92.1443620536691,61.4376087288692,122.851115378469,99.0121963763258,0,0,0,93.1724281053209,0,239.639667479646,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,97.6192809293242,76.824819321293,118.413742537355,107.252485368542,75.6014494360147,138.90352130107,99.0121963763258,0,0,0,105.922694796949,0,245.241400391679,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,5
