"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.53885097474,95.5793955556022,143.498306393877,133.299597726232,95.1921766910044,171.40701876146,117.196261364732,0,0,0,124.609893876832,0,297.114538709399,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,76
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.53885097474,95.5793955556022,143.498306393877,128.691300350841,89.4885940665032,167.89400663518,117.196261364732,0,0,0,125.040787483872,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,76
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.53885097474,95.5793955556022,143.498306393877,105.061297823601,71.6672119254812,138.455383721722,117.196261364732,0,0,0,105.692374751817,0,262.208589948225,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,76
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.53885097474,95.5793955556022,143.498306393877,117.12383185185,83.0160930651813,151.231570638518,117.196261364732,0,0,0,121.368167300441,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,76
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.53885097474,95.5793955556022,143.498306393877,106.51658257573,72.6558132244524,140.377351927009,117.196261364732,0,0,0,108.062773417419,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,76
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.53885097474,95.5793955556022,143.498306393877,139.679800857556,102.983646406974,176.375955308137,117.196261364732,0,0,0,132.587084808905,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,76
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.53885097474,95.5793955556022,143.498306393877,100.70152903408,69.5844362480385,131.818621820122,117.196261364732,0,0,0,106.613804994871,0,244.79997943997,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,76
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.53885097474,95.5793955556022,143.498306393877,131.115518931531,93.9180113250409,168.31302653802,117.196261364732,0,0,0,129.226695105253,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,76
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.53885097474,95.5793955556022,143.498306393877,120.339956539281,84.9778698064053,155.702043272157,117.196261364732,0,0,0,119.728916743658,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,76
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.53885097474,95.5793955556022,143.498306393877,106.794795405016,72.9685419462108,140.621048863822,117.196261364732,0,0,0,108.451370670239,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,76
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.53885097474,95.5793955556022,143.498306393877,136.706856414027,96.7551495504547,176.6585632776,117.196261364732,0,0,0,138.778842127705,0,312.634651275986,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,76
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.53885097474,95.5793955556022,143.498306393877,118.468886590832,84.0026393946478,152.935133787016,117.196261364732,0,0,0,118.622771081785,0,269.921801978885,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,76
