"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,120.157442861182,96.110832311572,144.204053410792,116.327716441977,81.9623681212786,150.693064762676,117.103810762419,0,0,0,126.650142521307,0,266.771948059667,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,30
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,120.157442861182,96.110832311572,144.204053410792,123.590913380054,86.9924343994899,160.189392360617,117.103810762419,0,0,0,121.365755845238,0,285.573150665983,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,30
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,120.157442861182,96.110832311572,144.204053410792,110.595165783732,77.1195993568176,144.070732210647,117.103810762419,0,0,0,113.219897333592,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,30
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,120.157442861182,96.110832311572,144.204053410792,102.106390133355,71.5401640025187,132.672616264191,117.103810762419,0,0,0,103.01144757802,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,30
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,120.157442861182,96.110832311572,144.204053410792,125.948618751155,87.4750631020591,164.42217440025,117.103810762419,0,0,0,130.829813545761,0,299.214031303851,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,30
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,120.157442861182,96.110832311572,144.204053410792,97.2941112102021,65.3628441568055,129.225378263599,117.103810762419,0,0,0,97.6785529311003,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,30
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,120.157442861182,96.110832311572,144.204053410792,134.785790029152,97.0696491950367,172.501930863268,117.103810762419,0,0,0,133.076271653463,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,30
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,120.157442861182,96.110832311572,144.204053410792,110.988843138797,76.9874335755481,144.990252702047,117.103810762419,0,0,0,115.055192624344,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,30
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,120.157442861182,96.110832311572,144.204053410792,114.561510988967,77.6394012335946,151.48362074434,117.103810762419,0,0,0,108.570854191887,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,30
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,120.157442861182,96.110832311572,144.204053410792,125.875638826977,89.5022728946685,162.249004759285,117.103810762419,0,0,0,135.079904141,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,30
