"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,115.806013053473,93.3650346413592,138.246991465587,114.645415661346,80.1533334961003,149.137497826591,109.297551750949,0,0,0,115.688781005114,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,13
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,115.806013053473,93.3650346413592,138.246991465587,132.04790885342,95.2558811077825,168.839936599058,109.297551750949,0,0,0,119.773063873196,0,284.896782614333,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,13
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,115.806013053473,93.3650346413592,138.246991465587,110.821194636617,80.2538552918261,141.388533981407,109.297551750949,0,0,0,104.123576648657,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,13
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,115.806013053473,93.3650346413592,138.246991465587,96.3649694049901,68.6899849565569,124.039953853423,109.297551750949,0,0,0,96.0509690528769,0,216.034872170952,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,13
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,115.806013053473,93.3650346413592,138.246991465587,127.194578642636,91.2279697823389,163.161187502933,109.297551750949,0,0,0,112.70534794669,0,278.647878969181,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,13
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,115.806013053473,93.3650346413592,138.246991465587,118.352279464266,82.2203539889236,154.484204939609,109.297551750949,0,0,0,112.236643716958,0,283.089338365293,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,13
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,115.806013053473,93.3650346413592,138.246991465587,133.207124013455,98.4022025489236,168.012045477987,109.297551750949,0,0,0,127.597724944299,0,271.028160129691,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,13
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,115.806013053473,93.3650346413592,138.246991465587,110.910628555535,77.5469176811444,144.274339429926,109.297551750949,0,0,0,114.538522753897,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,13
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,115.806013053473,93.3650346413592,138.246991465587,115.596009636115,83.3882190617483,147.803800210482,109.297551750949,0,0,0,106.566731842742,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,13
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,115.806013053473,93.3650346413592,138.246991465587,122.00811555772,85.8291603608408,158.1870707546,109.297551750949,0,0,0,113.499745157011,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,13
