"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.437892888409,95.1338903138702,141.741895462948,109.480411034259,77.168087817012,141.792734251505,119.344266263782,0,132.746510545967,0,114.294200325952,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,57
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.437892888409,95.1338903138702,141.741895462948,98.3364938562457,67.947512272176,128.725475440315,119.344266263782,0,132.746510545967,0,114.895018007936,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,57
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.437892888409,95.1338903138702,141.741895462948,114.697925742687,80.6027767878149,148.793074697558,119.344266263782,0,132.746510545967,0,125.090582714109,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,57
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.437892888409,95.1338903138702,141.741895462948,127.706947701979,91.1858708733035,164.228024530655,119.344266263782,0,132.746510545967,0,120.170442268099,0,283.220979539714,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,57
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.437892888409,95.1338903138702,141.741895462948,116.835277220302,79.9584272397371,153.712127200866,119.344266263782,0,132.746510545967,0,117.067276554163,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,57
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.437892888409,95.1338903138702,141.741895462948,95.4739330304577,63.96051971874,126.987346342175,119.344266263782,0,132.746510545967,0,109.506557805962,0,244.100985968372,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,57
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.437892888409,95.1338903138702,141.741895462948,98.8847284284685,69.1473661251053,128.622090731832,119.344266263782,0,132.746510545967,0,105.463540724357,0,229.127397583967,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,57
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.437892888409,95.1338903138702,141.741895462948,116.879012004334,82.6391780941818,151.118845914486,119.344266263782,0,132.746510545967,0,127.538681039527,0,265.368879833645,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,57
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.437892888409,95.1338903138702,141.741895462948,117.798204762872,81.8294413602927,153.766968165451,119.344266263782,0,132.746510545967,0,121.375756435338,0,275.484243343477,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,57
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,118.437892888409,95.1338903138702,141.741895462948,114.518649929422,79.6866874415232,149.350612417321,119.344266263782,0,132.746510545967,0,118.638779698092,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,57
