"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,104.39397061751,83.0651421765822,125.722799058438,86.29279005868,56.2865238229097,116.29905629445,97.4915013597294,0,121.632967575159,0,90.8231422751721,0,234.234789087862,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,46
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,104.39397061751,83.0651421765822,125.722799058438,96.3888829596905,66.8811079763145,125.896657943067,97.4915013597294,0,121.632967575159,0,98.2156596489003,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,46
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,104.39397061751,83.0651421765822,125.722799058438,110.461531887439,78.0716273773897,142.851436397488,97.4915013597294,0,121.632967575159,0,104.317876769294,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,46
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,104.39397061751,83.0651421765822,125.722799058438,113.411377437344,79.5829597342368,147.239795140452,97.4915013597294,0,121.632967575159,0,114.618255258593,0,264.117051824327,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,46
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,104.39397061751,83.0651421765822,125.722799058438,95.7811557665062,66.1914008123901,125.370910720622,97.4915013597294,0,121.632967575159,0,92.6163116064016,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,46
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,104.39397061751,83.0651421765822,125.722799058438,98.0487665400151,69.470015767098,126.627517312932,97.4915013597294,0,121.632967575159,0,98.0960060554731,0,0,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,46
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,104.39397061751,83.0651421765822,125.722799058438,104.558004766074,72.9350485057566,136.180961026392,97.4915013597294,0,121.632967575159,0,105.697224261315,0,245.706955356392,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,46
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,104.39397061751,83.0651421765822,125.722799058438,98.0123881114512,66.8235259467442,129.201250276158,97.4915013597294,0,121.632967575159,0,102.294678234232,0,242.306881528669,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,46
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,104.39397061751,83.0651421765822,125.722799058438,102.646594447967,71.8956588811802,133.397530014754,97.4915013597294,0,121.632967575159,0,101.547918980467,0,240.132620905019,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,46
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,104.39397061751,83.0651421765822,125.722799058438,97.5973858739531,65.5661706241593,129.628601123747,97.4915013597294,0,121.632967575159,0,100.96099803241,0,252.134195872335,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,46
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,104.39397061751,83.0651421765822,125.722799058438,96.964784791764,67.0830943870778,126.84647519645,97.4915013597294,0,121.632967575159,0,101.143799055071,0,230.841314243365,0,"chi","I",33,528,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,46
